time,latitude,longitude,bearing,speed,accuracy,altitude,acc_x,acc_y,acc_z,is_Stable
1584394767,35.3487512,-97.42702679,270.1,17.6,10.321354,336.3948975,-0.002272957,9.495087624,1.983101606,0
1584394768,35.34875226,-97.42721904,270.5,17.56,10.330477,336.098877,-0.132734448,9.22513485,2.094767809,0
1584394769,35.34875628,-97.42741279,270.5,17.53,10.264174,336.0098267,0.077883445,9.443675995,2.157418966,0
1584394770,35.34875714,-97.42760817,270.5,17.56,10.276877,336.1495361,0.22456044,8.548504829,1.86185348,0
1584394771,35.34875716,-97.42780295,270.2,17.64,10.260548,336.486084,-0.488555074,10.00790405,2.65586257,0
1584394772,35.34875668,-97.42799091,270,17.43,10.287464,336.4733276,0.15380165,9.40166378,2.008714914,0
1584394773,35.34875672,-97.4281862,269.8,17.4,10.467908,336.6437378,-0.341325402,9.834323883,2.637435913,0
1584394774,35.34875466,-97.42837738,269.3,17.43,10.3936205,337.6855469,0.68117547,10.30346775,2.324180841,0
1584394775,35.34875195,-97.42856874,269.4,17.26,10.506747,338.3226318,-0.107121192,9.086565971,1.805099249,0
1584394776,35.34875111,-97.42875625,269.7,17.22,10.395845,339.4077148,-0.094406731,9.971419334,2.161472559,0
1584394777,35.34874992,-97.42894958,269.8,17.39,10.300805,340.6744995,-0.109516695,9.402400017,1.424218059,0
1584394778,35.34875042,-97.42914224,270,17.44,10.1955385,340.9661865,0.366814941,9.818844795,1.42163825,0
1584394779,35.34874933,-97.42933476,270.1,17.42,10.111741,341.8449707,-0.13955231,9.550182343,1.846375108,0
1584394780,35.34875125,-97.42952825,270.4,17.43,9.988367,342.7114868,0.049137708,9.53839016,1.830896616,0
1584394781,35.34875129,-97.42972356,270.4,17.39,10.017933,343.3118286,-0.536096156,9.093015671,1.334295511,0
1584394782,35.34874786,-97.42990893,269.9,17.48,10.11852,344.3636475,-0.352934182,9.624442101,2.120380878,0
1584394783,35.34874529,-97.43010185,269.2,17.66,9.991718,345.1605225,0.460238725,9.787704468,1.439144015,0
1584394784,35.34874448,-97.43029274,269.9,17.66,9.964375,346.4851074,0.011178603,9.124893188,1.572737575,0
1584394785,35.34874657,-97.43049198,270.2,17.68,9.965758,347.140686,0.096310191,9.447546005,1.823894501,0
1584394786,35.34874533,-97.43068137,270.4,17.81,9.964544,347.87854,-0.271672189,9.752325058,1.647550464,0
1584394787,35.34874671,-97.43087789,270.3,17.87,9.96949,348.8251953,0.146246672,9.405716896,1.87419951,0
1584394788,35.34874668,-97.43107489,270.2,18.02,9.962143,349.4772949,0.214978516,9.284837723,1.93666625,0
1584394789,35.34874963,-97.43127799,270.4,18.15,9.977246,350.0717163,0.156565726,9.714735031,2.169580221,0
1584394790,35.34875041,-97.43147612,270.6,18.23,9.965609,350.4699707,-0.2954427,9.408296585,1.954356313,0
1584394791,35.3487524,-97.43167811,270.7,18.29,9.957904,350.9619141,-1.582367182,10.72378349,2.790561914,0
1584394792,35.34875767,-97.43188088,270.6,18.17,9.961847,350.8180542,0.499119103,8.513494492,1.178589463,0
1584394793,35.34876032,-97.43208596,271.4,18.23,9.962381,351.9575806,-1.158920527,10.67200375,2.338922501,0
1584394794,35.34876303,-97.4322808,271,18.34,9.960007,352.7514648,-0.092564099,9.914479256,2.655125618,0
1584394795,35.3487637,-97.43248155,270.9,18.36,9.960053,353.3547363,-0.64352417,10.2736187,2.935212374,0
1584394797,35.34876404,-97.43288783,270.4,18.33,9.965798,351.9978638,-0.27738443,9.687830925,2.481729746,0
1584394798,35.3487634,-97.4330863,270.3,18.21,9.968431,353.0222778,-0.150055513,9.634944916,1.734893203,0
1584394799,35.34876567,-97.43328611,270,18.35,9.998913,353.6513672,-0.164612681,9.244668007,2.335973978,0
1584394800,35.34876817,-97.43349431,269.8,18.44,9.97283,353.2702637,0.076225042,9.833033562,2.428660631,0
1584394801,35.34876789,-97.4336984,270.4,18.44,9.993547,353.2387695,0.312824577,9.333299637,2.147836924,0
1584394802,35.34876664,-97.43390124,270.1,18.45,10.308449,353.2825928,0.043425407,9.811842918,2.418710232,0
1584394803,35.34876653,-97.43410195,270.1,18.48,10.23849,353.3074951,0.368841946,9.462286949,2.271848917,0
1584394804,35.34876583,-97.43430726,270.1,18.34,10.183425,354.0175781,0.267126203,9.514618874,2.562070608,0
1584394805,35.34876616,-97.43450895,270.9,18.16,10.123333,354.3709717,0.585540652,9.399452209,1.909947515,0
1584394806,35.34876798,-97.43470496,271.2,18.03,10.022125,355.1362305,0.478112578,9.849064827,2.420737267,0
1584394807,35.34877043,-97.43490403,270.8,17.98,10.041945,355.3929443,0.107550569,8.927726746,2.18598032,0
1584394808,35.34877117,-97.43510212,270,18.04,10.052812,355.1835938,-0.45593971,8.662750244,2.253974915,0
1584394809,35.34877049,-97.43530802,270.3,18.34,10.101077,354.2026367,0.35207361,9.33495903,1.870145679,0
1584394810,35.34877151,-97.43550659,270.7,18.64,10.064505,353.541748,0.098152868,9.157692909,2.072287083,0
1584394811,35.34877489,-97.43571432,271,19.02,10.050742,353.1640015,0.180336207,9.311924934,2.369142294,0
1584394812,35.34877672,-97.43592789,270.5,19.38,10.030396,352.3787231,0.529523253,10.00477123,3.105291605,0
1584394813,35.34877688,-97.43614451,269.9,19.46,10.119281,352.0321655,0.259571254,9.555894852,2.334684134,0
1584394814,35.3487761,-97.43635264,269.9,19.44,10.321126,352.0630493,0.177019373,9.126551628,2.484862328,0
1584394815,35.34877666,-97.43656413,270.5,19.38,10.444749,351.5943604,0.523995221,8.198949814,1.983470321,0
1584394816,35.34877754,-97.43677926,270.2,19.7,10.266467,351.0548096,-0.284386605,10.62999058,3.319409847,0
1584394817,35.34878117,-97.43700082,270.1,19.75,10.039412,350.2116699,1.675667524,11.67110252,2.502183437,0
1584394818,35.34878278,-97.43721317,270.7,19.29,9.975941,350.9631348,0.496539384,8.841674805,2.368957996,0
1584394819,35.34878535,-97.43741702,271,18.47,9.96431,351.4088135,0.144772589,9.065006256,3.23335743,0
1584394820,35.34878531,-97.43761823,270,18.06,9.966952,347.5872192,-0.168666586,10.16877079,2.818939447,0
1584394821,35.34878474,-97.43781891,269.6,17.93,9.993374,348.6400146,-0.622333407,9.708470345,1.757926702,0
1584394822,35.34878485,-97.43801731,270.7,17.88,9.966797,350.484375,0.504094362,9.880391121,2.115589857,0
1584394823,35.34878625,-97.43821035,271,17.71,9.968509,351.3606567,-0.184882134,9.505037308,2.467357159,0
1584394824,35.3487873,-97.4384057,270.7,17.53,9.964088,352.0128174,-0.250481397,9.765592575,2.042251587,0
1584394825,35.34878753,-97.43859592,270.1,17.45,9.971902,352.9825439,-0.482842863,10.02761936,2.092740774,0
1584394826,35.34878858,-97.43879207,269.1,17.37,9.954071,352.6588135,0.477375537,9.044553757,1.857062817,0
1584394827,35.34878725,-97.43898177,269.4,17.17,9.954359,353.420105,0.47792837,9.875413895,1.898891568,0
1584394828,35.34878394,-97.43916962,269.6,17.09,9.958372,354.3449707,-0.246611744,9.15750885,1.613645315,0
1584394829,35.34878276,-97.43936128,269.4,17.19,9.983083,354.8215942,-0.108226828,9.490111351,2.161657095,0
1584394830,35.34878224,-97.43954994,269.7,17.37,9.973527,354.9407349,-0.134392843,9.231215477,1.479682684,0
1584394831,35.34878201,-97.4397425,269.5,17.56,9.983391,355.3446045,-0.196491033,9.203207016,1.920082092,0
1584394832,35.34878324,-97.43993809,269.6,17.8,9.992333,355.7088623,-0.200360611,9.528623581,1.795885801,0
1584394833,35.3487817,-97.44013937,269.7,18.03,10.0000305,351.4237061,-0.169035107,9.798575401,2.716855288,0
1584394834,35.34877992,-97.44033812,269.5,18.29,9.978228,352.3215942,-0.753716171,9.87578392,2.269637823,0
1584394835,35.34877903,-97.44053985,269,18.44,9.980054,353.2382813,1.561421871,7.162812233,7.450873852,0
1584394836,35.34877609,-97.44071352,269.4,14.9,10.079562,354.0234375,1.119363904,8.498567581,6.643044472,0
1584394837,35.34877395,-97.44085344,269.5,11.21,9.986742,354.2876587,0.915563881,8.689100266,4.190443039,0
1584394838,35.34877241,-97.44096516,269.5,9.5,9.959848,354.5024414,0.604888797,9.57211113,4.424094677,0
1584394839,35.34876989,-97.44105121,269.3,7.69,9.956849,355.6967773,0.326644689,9.308977127,4.212923527,0
1584394840,35.34876937,-97.44112539,269.5,6.01,10.006169,356.1853638,1.062793612,9.141109467,3.477143288,0
1584394841,35.34876761,-97.44117993,270.1,4.42,9.967895,356.0947266,0.541869223,9.125630379,4.988505363,0
1584394842,35.34876795,-97.44120843,270.1,1.83,9.954639,356.0065918,0.505568504,8.947259903,4.738823414,0
1584394844,35.34876949,-97.44122619,269.8,1.5,9.988534,356.8660889,-1.088346124,9.978236198,-0.313240945,0
1584394845,35.34876991,-97.44126444,269.6,4.64,10.033414,356.9901733,-1.005794287,10.26164055,0.010332978,0
1584394846,35.34876818,-97.44133329,268.6,7.25,9.943054,357.3621216,-0.585479856,9.685436249,-0.4156937,0
1584394847,35.34876768,-97.44142486,268.4,9.33,9.955042,357.1283569,-0.162401468,9.751218796,-0.352489889,0
1584394848,35.34876627,-97.44154983,268.4,12.15,9.954779,356.7963867,-0.11836154,10.26219273,0.369470537,0
1584394849,35.34876295,-97.44170072,268,14.62,9.960281,356.8491211,0.044346757,10.81573296,0.247485369,0
1584394850,35.34876082,-97.44187224,268.4,15.81,9.957999,356.7574463,-0.455571175,9.458601952,0.605148792,0
1584394851,35.34875553,-97.44205641,268.1,16.93,9.962239,356.5164795,-0.321424365,9.544102669,2.06417942,0
1584394852,35.34875149,-97.44224595,268.1,17.34,9.966807,356.418457,0.387637258,9.769646645,1.757373929,0
1584394853,35.34875035,-97.44244707,269.1,18.04,9.970924,356.083252,-0.543466806,9.695754051,1.898707271,0
1584394854,35.34875138,-97.44264671,269.4,18.46,9.955365,356.2149658,0.259018451,9.309897423,2.343344927,0
1584394855,35.34875013,-97.44284764,269.2,18.42,9.979205,356.2839355,0.135927737,9.779597282,2.286958933,0
1584394856,35.34874797,-97.44304598,269.3,18.1,9.955158,356.5671387,0.063142009,9.569716454,2.380935431,0
1584394857,35.34874487,-97.44324583,269.3,17.77,9.968969,357.2215576,0.008414607,9.507248878,2.211224794,0
1584394858,35.34874399,-97.44343515,269.3,17.49,9.966512,357.9112549,0.086544007,9.515540123,1.923951626,0
1584394859,35.34874282,-97.44362624,269.2,17.26,9.965966,358.3338013,0.045820877,9.900107384,2.126277685,0
1584394860,35.34874123,-97.44381791,269.3,17.22,9.957108,358.7296753,0.130768225,9.220712662,2.207170963,0
1584394861,35.34874116,-97.4440084,269.4,17.3,9.968866,359.119812,0.03015814,9.296630859,2.152075291,0
1584394862,35.34874129,-97.44420208,269.4,17.54,10.00104,358.9488525,0.056324121,9.449757576,2.085186243,0
1584394863,35.3487406,-97.44439316,269.2,17.81,9.957936,358.8890381,0.667724013,9.869887352,2.206618071,0
1584394864,35.3487365,-97.44459391,268.8,18.02,9.957544,358.5875854,-6.17E-05,9.33348465,2.684977055,0
1584394865,35.34873347,-97.44479369,268.8,18.2,9.976219,358.0114746,0.078804776,9.541337967,2.666734457,0
1584394866,35.34873134,-97.44499649,268.7,18.39,9.968987,357.7545776,0.374369979,9.521621704,2.292671204,0
1584394867,35.34872797,-97.44519554,268.8,18.65,9.956418,352.1367188,0.322038025,9.05229187,2.277745485,0
1584394868,35.34872611,-97.44540583,268.9,18.77,9.964531,353.1010742,0.232668251,9.136687279,2.137886524,0
1584394869,35.348724,-97.44561181,269.2,18.88,9.975052,353.3981934,0.167437479,9.587406158,2.387200832,0
1584394870,35.34872383,-97.44581789,269.5,18.95,9.966914,353.7606812,0.163199276,9.211868286,2.452246904,0
1584394871,35.34872086,-97.44602243,269.6,18.93,9.953118,353.6236572,0.314667284,9.711234093,2.916785717,0
1584394872,35.34872035,-97.44623321,269.6,18.79,9.991026,353.0305176,0.261229664,9.316347122,2.320311546,0
1584394873,35.34871895,-97.44643889,269.8,18.78,9.956059,352.7684326,0.194524825,9.584640503,2.687740803,0
1584394874,35.34871978,-97.44664832,269.7,18.85,9.962575,352.4389648,0.519572854,9.602332115,2.735097647,0
1584394875,35.34872062,-97.44685757,269.6,18.92,9.963074,352.4781494,0.102759533,9.518857956,2.470120907,0
1584394876,35.34872044,-97.44706497,269.6,18.87,9.9655,352.3226318,0.177756488,9.362783432,2.965432405,0
1584394877,35.34872024,-97.4472751,269.8,18.82,9.982297,352.3837891,-0.032492846,9.175567627,2.410602331,0
1584394878,35.3487197,-97.44747763,269.6,18.82,9.959999,352.0636597,0.031263765,9.293867111,2.868323088,0
1584394879,35.34871708,-97.44768437,269.3,18.73,9.962715,351.4729004,-0.134577066,9.430225372,2.565387249,0
1584394880,35.34871367,-97.44788805,269.4,18.5,10.020326,351.0368652,0.617603064,9.240428925,2.750207424,0
1584394881,35.34871068,-97.44809425,268.8,18.22,9.970623,350.7180786,0.551082551,9.433542252,2.34131813,0
1584394882,35.34870955,-97.44829044,268.6,17.93,9.966632,350.1552734,0.52897048,9.207445145,2.555805206,0
1584394883,35.34870589,-97.44848518,268.9,17.66,9.999747,350.8721924,0.27633962,9.299026489,2.377434492,0
1584394884,35.34870387,-97.44868039,269,17.46,9.968635,350.2728882,0.328118801,9.360203743,2.581971407,0
1584394885,35.34870272,-97.44887207,269.3,17.28,9.9676,349.8977661,0.358891487,9.365362167,2.3488729,0
1584394886,35.3486998,-97.44905851,269.2,17.23,9.961102,349.4766846,0.050427571,9.370522499,2.032116652,0
1584394887,35.3486974,-97.44924866,269,17.5,9.958154,349.4630127,-0.249744311,8.941915512,2.601688147,0
1584394888,35.34869731,-97.44944661,269.1,17.71,9.960773,349.4595947,0.201342747,9.835429192,2.035986423,0
1584394889,35.34869439,-97.44964424,269.2,17.92,9.981866,349.2245483,0.056324132,9.086380959,2.378171444,0
1584394890,35.34869208,-97.44984461,269.5,18.1,9.956442,348.8747559,0.405879706,9.292761803,2.44432354,0
1584394891,35.3486934,-97.45004139,269.7,18.23,9.959312,348.5858154,0.495065331,8.927359581,2.005398035,0
1584394892,35.34869518,-97.45024649,270.5,18.39,9.97168,348.0074463,0.255517393,9.537100792,2.933369875,0
1584394893,35.3486962,-97.45045053,270.9,18.65,9.984689,347.2749023,0.085254148,9.346752167,2.960825443,0
1584394894,35.34869639,-97.4506542,270.7,18.62,10.016506,346.6373291,0.25496462,9.058372498,2.788167,0
1584394895,35.34869921,-97.45086043,270.4,18.65,9.967848,345.934082,0.726689637,9.155666351,2.48301959,0
1584394896,35.34869998,-97.45106478,270.3,18.57,9.982506,345.3670654,0.393902302,9.874861717,2.83607626,0
1584394897,35.34870089,-97.45126868,270.1,18.53,9.989262,344.7856445,0.43351987,9.747901917,2.858188391,0
1584394898,35.34870017,-97.45147324,269.9,18.6,9.971962,344.1287231,0.481982261,9.505774498,2.529454947,0
1584394899,35.3487012,-97.45167671,269.9,18.5,9.98645,343.7213135,0.366262227,9.173540115,2.71003747,0
1584394900,35.34869802,-97.45187598,269.4,18.25,9.957596,343.6726685,0.10994596,9.493797302,2.600766659,0
1584394901,35.34869638,-97.4520779,269.5,17.95,10.058165,343.7200317,-0.162585765,10.28577995,3.69163084,0
1584394902,35.34869418,-97.45227031,269.2,17.62,9.996013,344.0846558,-0.180828243,9.654479027,2.614954948,0
1584394903,35.34869143,-97.45246305,268.8,17.48,9.968677,343.7947998,-0.204230249,10.0744257,2.605557442,0
1584394904,35.34868934,-97.45265711,268.4,17.68,10.03155,343.6010742,-0.407661617,10.16489983,2.7124331,0
1584394905,35.34868404,-97.45285596,267.9,17.75,10.098083,343.7665405,0.486220479,9.994821548,2.109693289,0
1584394906,35.34867867,-97.45304925,267.7,17.68,10.235239,343.7664795,1.019859433,9.449021339,2.237206697,0
1584394907,35.34867317,-97.45323925,268.1,17.48,10.284066,344.328186,-0.136051208,10.16618919,2.506052971,0
1584394908,35.34866802,-97.45343383,268.2,17.31,10.258089,344.8696289,0.25496456,9.821977615,2.085370302,0
1584394909,35.34866504,-97.45362073,268.8,17.01,10.160301,345.4606934,0.420989633,10.09524727,2.258028984,0
1584394910,35.34866199,-97.45380506,268.9,16.9,10.341861,347.0144043,0.245198458,9.53986454,1.612355113,0
1584394911,35.3486574,-97.45398707,269,16.83,10.275195,347.7127686,-0.041706182,9.688199997,2.568704128,0
1584394912,35.34865537,-97.45417414,268.8,16.64,10.242941,348.484314,0.11528977,9.625364304,3.2932446,0
1584394913,35.34865012,-97.45434762,268.3,15.81,10.257643,349.5195923,0.341938913,9.421563148,2.748364925,0
1584394914,35.3486459,-97.45451422,268.2,15.05,10.196253,350.3186035,0.393902302,9.169301987,1.767877102,0
1584394915,35.34864153,-97.45467436,268.6,14.75,9.964699,351.5201416,-0.135682687,8.858258247,1.411503553,0
1584394916,35.34863734,-97.45483854,268.7,14.79,10.358807,351.9581909,0.765017271,9.953360558,1.262615442,0
1584394917,35.34863397,-97.45500091,269.1,15.01,10.242136,352.8798828,-0.168298066,9.756747246,1.314025998,0
1584394918,35.34863122,-97.45516947,269.1,15.51,10.308628,353.2346191,0.397956222,9.578559875,1.030069828,0
1584394919,35.34863017,-97.45534863,269.6,16.22,10.379263,353.1663818,1.461180329,8.939889908,1.96043694,0
1584394920,35.34863128,-97.45553025,269.8,16.28,10.212739,352.6132813,0.467977941,8.868207932,2.201274395,0
1584394921,35.34863333,-97.4557124,270.2,16.06,10.160212,352.553833,0.277260959,9.337538719,1.9902879,0
1584394922,35.34863371,-97.45588522,269.8,15.91,10.05861,353.1170654,0.473321646,9.659637451,1.879912019,0
1584394923,35.3486314,-97.4560607,269.2,15.91,9.961812,353.3596802,0.352257788,9.011937141,1.745949626,0
1584394924,35.34863009,-97.45623498,269.4,15.87,10.010198,353.7762451,0.699233711,9.062610626,1.765113115,0
1584394925,35.34862904,-97.45641193,270,15.84,9.97527,354.3299561,0.418778449,9.494350433,2.137517691,0
1584394926,35.34863051,-97.45658702,269.9,15.99,10.004021,354.0748291,0.789893389,9.239692688,2.408759594,0
1584394928,35.34862727,-97.45693325,269.4,15.46,10.119491,353.3082275,0.379898012,9.283179283,1.605168819,0
1584394929,35.34862661,-97.45710226,269.2,15.62,9.9945,353.2131348,0.467609346,9.167090416,2.431793213,0
1584394930,35.34862186,-97.45727646,268.9,16.18,10.116321,352.6993408,-0.094406754,9.775911331,1.288965821,0
1584394931,35.34861903,-97.45745404,268.8,16.58,10.12577,352.2819824,0.463371158,9.312108994,2.375407219,0
1584394932,35.34861853,-97.45763922,269.1,16.47,10.14625,351.972229,0.906166315,9.446992874,2.430687904,0
1584394933,35.34861707,-97.4578196,269.8,16.31,10.033213,351.4939575,0.607836962,9.090435982,2.859662533,0
1584394934,35.34861651,-97.457995,270.2,16.06,10.054425,351.3543701,0.739956856,9.310819626,2.608690023,0
1584394935,35.34861898,-97.45816469,270.5,15.42,9.956197,350.7432861,1.149952054,8.857705116,3.176049948,0
1584394936,35.34862375,-97.4583304,271.7,14.37,9.967931,349.8347168,1.390052795,9.361862183,3.313513517,0
1584394937,35.34863314,-97.45847717,275,12.9,9.959326,350.1069336,1.322057962,8.809980392,3.551771879,0
1584394938,35.34864452,-97.45860688,277.5,11.26,9.960143,350.0574341,0.851438761,9.175935745,4.429622173,0
1584394939,35.34865345,-97.45871581,276.2,9.55,9.999239,349.9494629,0.402194381,8.981718063,3.839044333,0
1584394940,35.34865991,-97.45880808,273.8,7.75,9.95543,350.1584473,0.274128407,9.143690109,4.037500858,0
1584394941,35.34866281,-97.45888574,271.9,6.6,9.956266,350.2069092,0.477007031,9.270281792,3.04908967,0
1584394942,35.34866348,-97.45895242,270.7,5.56,9.96609,350.3656006,0.647270322,8.846834183,4.60154438,0
1584394943,35.34866309,-97.4589979,269.8,3.66,10.162814,350.3014526,0.879447341,9.165986061,3.826146126,0
1584394944,35.34866372,-97.4590247,269.7,1.89,10.106924,350.137207,1.101121187,9.124156952,3.424995422,0
1584394946,35.34866612,-97.45903994,0,0,9.994682,349.6033936,0.208344862,9.513145447,1.974256754,0
1584394948,35.3486656,-97.45907966,269.2,3.97,9.956776,349.6304932,-0.655317307,10.17300797,-0.511881292,0
1584394949,35.34866504,-97.45914484,269.2,6.92,9.942198,349.7731323,-0.199070707,9.846302032,-0.222028434,0
1584394950,35.3486645,-97.45923542,269.2,9.13,9.9507065,350.3899536,-0.057184722,9.752508163,-0.097094938,0
1584394951,35.34866574,-97.45935017,269.6,11.13,9.948329,350.477417,-0.205888644,9.847408295,0.684936583,0
1584394952,35.34866607,-97.45948664,270,12.8,9.951459,350.6085205,0.030158175,9.656689644,0.859622538,0
1584394953,35.34866518,-97.45963843,269.9,14.33,9.951095,350.8285522,-0.576450706,10.07589817,0.785362363,0
1584394954,35.34866598,-97.4598073,269.6,15.67,9.954768,350.5379639,-0.57110697,9.43556881,0.972394049,0
1584394955,35.34866379,-97.45998616,268.9,16.79,9.996211,350.1954956,-0.032677118,9.067955971,2.607768774,0
1584394956,35.34866008,-97.46016878,269.1,16.67,9.961783,349.918335,0.331619918,8.818825722,2.637804508,0
1584394957,35.34866079,-97.46035303,270,16.63,9.961427,349.4182739,0.441627651,9.348778725,2.544933558,0
1584394958,35.34866167,-97.46053509,270.6,16.55,9.958304,348.975708,0.230641261,9.019493103,2.776557922,0
1584394959,35.34866319,-97.46071264,270.7,16.42,10.010349,348.4924927,0.255517364,9.192152023,2.614033937,0
1584394960,35.34866657,-97.46089798,270.8,16.35,9.967191,347.5691528,0.317431331,8.906905174,2.749286413,0
1584394961,35.34866996,-97.46107878,270.9,16.36,9.952152,346.7358398,0.441443384,9.444966316,2.748180628,0
1584394962,35.34866937,-97.46125711,270.8,16.32,9.957627,347.1032715,0.017259397,9.16617012,2.791114807,0
1584394963,35.3486698,-97.46143385,270.4,16.35,9.956806,346.1885986,0.214794248,9.206522942,2.586578131,0
1584394964,35.34867015,-97.46161616,270.1,16.33,9.953937,345.3858643,0.248515204,9.444966316,2.894120455,0
1584394965,35.34867,-97.46179621,270.2,16.36,9.980784,344.4831543,0.353732049,9.482556343,3.052406311,0
1584394966,35.34867077,-97.46197709,270.5,16.45,9.966228,343.6556396,0.347651184,9.197864532,2.408759832,0
1584394967,35.34867327,-97.46215677,271.1,16.36,9.972442,343.013916,0.165963322,9.259039879,2.55138278,0
1584394968,35.34867698,-97.46233418,271,16.2,9.983024,342.6524658,-0.030097373,9.391345024,2.819676399,0
1584394969,35.34867965,-97.46251232,270.7,15.95,10.047042,343.0049438,0.161172375,9.600119591,3.218247414,0
1584394970,35.34868332,-97.4626851,270.6,15.73,9.973164,342.8868408,-0.196859524,9.609333038,2.582708597,0
1584394971,35.348684,-97.462858,270.1,15.77,10.018817,342.8817139,0.269890279,9.439990997,1.913079977,0
1584394972,35.34868476,-97.46303463,270.1,15.82,9.957898,343.2797852,0.340464741,9.486426353,2.102506876,0
1584394973,35.34868589,-97.46320624,270.7,15.74,10.010339,343.6707764,0.269337475,9.187543869,2.129410028,0
