time,latitude,longitude,bearing,speed,accuracy,altitude,acc_x,acc_y,acc_z,is_Stable
1584484097,35.19011714,-97.46547869,137.5,14.06,18.203999,306,-4.381973267,-0.951385498,9.079101563,0
1584484098,35.19001767,-97.46537114,138.1,14.92,16.687,306,-4.113830566,-1.142913818,9.711181641,0
1584484099,35.18991262,-97.46525528,138.6,15.86,16.687,303,-4.343673706,-1.353607178,8.772644043,0
1584484100,35.18980404,-97.46513455,139.6,16.7,16.687,303,-4.113830566,-1.027999878,8.293807983,0
1584484101,35.1896824,-97.46505116,141.5,16.8,16.687,301,-4.458587646,-0.836456299,9.423873901,0
1584484102,35.18955996,-97.46493629,141.6,17.12,16.687,301,-3.309371948,-0.913070679,8.619415283,0
1584484103,35.18942037,-97.4648,140.3,18.37,16.687,303,-3.577529907,-0.817306519,9.059951782,0
1584484104,35.18931004,-97.46466481,140.9,18.18,16.687,303,-3.500915527,-1.200378418,9.500488281,0
1584484105,35.18917339,-97.46454048,140.4,18.54,16.687,305,-3.960601807,-1.008850098,9.883560181,0
1584484106,35.18904289,-97.46440058,140.5,18.53,16.687,303,-3.788223267,-0.970535278,8.772644043,0
1584484107,35.18890007,-97.46427221,139.8,19.06,16.687,303,-3.520065308,-0.683227539,9.787796021,0
1584484108,35.18877585,-97.46413155,139.6,19.28,16.687,304,-3.749908447,-0.779006958,8.734344482,0
1584484109,35.18864048,-97.46397439,139.8,19.17,16.687,303,-3.845672607,-0.740692139,9.787796021,0
1584484110,35.18850579,-97.4638393,139.3,19.54,16.687,303,-4.209594727,-0.721542358,9.213180542,0
1584484111,35.18836371,-97.46367923,139.7,20.09,18.203999,303,-4.286209106,-1.142913818,9.998474121,0
1584484112,35.18821931,-97.46351945,139.4,20.83,18.203999,300,-4.247909546,-0.491699219,9.538787842,0
1584484113,35.18807236,-97.46338291,139.1,21.04,18.203999,300,-4.343673706,-0.721542358,10.32409668,0
1584484114,35.18792517,-97.4632264,139,21.63,16.687,300,-3.903137207,-1.257843018,8.638580322,0
1584484115,35.18777451,-97.46308942,139.6,22.17,16.687,298,-3.883987427,-0.874771118,9.270645142,0
1584484116,35.18761759,-97.4629238,139.2,22.89,18.203999,299,-3.711593628,-0.606613159,9.462173462,0
1584484117,35.18745636,-97.46275497,138.9,23.49,16.687,300,-3.500915527,-0.510848999,10.03678894,0
1584484118,35.18729952,-97.46258939,138.3,23.56,16.687,300,-3.366836548,-0.644927979,8.983337402,0
1584484119,35.18714252,-97.46242232,139.1,23.15,16.687,300,-3.711593628,-0.491699219,8.523651123,0
1584484120,35.18698293,-97.46225335,139.1,22.93,16.687,300,-3.481750488,-1.104614258,9.347259521,0
1584484121,35.18682979,-97.4620982,138.9,22.72,16.687,300,-3.366836548,-0.893920898,8.312957764,0
1584484122,35.18667796,-97.46194151,138.8,22.82,16.687,300,-3.424301147,-0.453384399,10.15170288,0
1584484123,35.18652381,-97.46177388,138.6,22.87,16.687,301,-3.156143188,-0.625778198,8.676879883,0
1584484124,35.18636171,-97.46161064,139.5,22.68,16.687,300,-3.194458008,-0.242706299,9.787796021,0
1584484125,35.18619964,-97.46142925,138.7,22.5,16.687,310,-3.998901367,-1.047149658,9.481338501,0
1584484126,35.18603855,-97.46127128,139.4,22.14,16.687,310,-3.903137207,-0.855621338,9.634567261,0
1584484127,35.18588678,-97.46111014,139.9,22.41,16.687,308,-3.807373047,-1.391921997,8.178894043,0
1584484128,35.18574052,-97.46093995,138.3,22.97,16.687,307,-3.558364868,-1.142913818,9.8644104,0
1584484129,35.18558907,-97.46075195,138.4,23.05,16.687,305,-3.807373047,-0.606613159,9.845245361,0
1584484130,35.18543438,-97.46058531,138.9,22.97,16.687,305,-2.811386108,-1.008850098,7.642593384,0
1584484131,35.18528752,-97.46043945,138.7,22.54,15.17,303,-3.405136108,-0.989685059,10.20916748,0
1584484132,35.18514069,-97.46026208,137.8,22.79,16.687,304,-4.018066406,-0.970535278,9.692016602,0
1584484133,35.18498564,-97.46010542,138,22.51,16.687,305,-3.405136108,-0.491699219,10.17086792,0
1584484134,35.18483198,-97.45993995,136.5,22.68,16.687,303,-4.075515747,-0.893920898,11.14770508,0
1584484135,35.18469993,-97.45977293,135.4,21.82,16.687,303,-3.883987427,-0.970535278,10.17086792,0
1584484137,35.18442923,-97.45939292,132.3,22.68,16.687,306,-3.577529907,-0.970535278,8.427886963,0
1584484138,35.18428458,-97.45918225,131,22.89,18.203999,306,-3.462600708,-0.893920898,7.719207764,0
1584484139,35.18414329,-97.45895742,129.5,23.15,18.203999,307,-3.251907349,-1.085464478,6.991363525,0
1584484140,35.18400579,-97.45877261,129,23.03,18.203999,308,-3.692443848,-0.779006958,7.642593384,0
1584484141,35.18387708,-97.45856884,128.2,23.38,18.203999,308,-3.520065308,-1.008850098,9.098266602,0
1584484142,35.18374648,-97.45837213,127,23.91,16.687,308,-3.117843628,-0.549163818,10.03678894,0
1584484143,35.18362671,-97.4581584,125.1,23.57,16.687,308,-3.654144287,-0.721542358,8.657730103,0
1584484144,35.1834912,-97.4579404,125.3,23.73,16.687,306,-3.979751587,-0.893920898,10.8412323,0
1584484145,35.18336981,-97.45772765,124.1,23.56,16.687,306,-3.692443848,-0.874771118,9.519638062,0
1584484146,35.1832739,-97.45751791,120.9,22.49,16.687,306,-3.577529907,-0.510848999,8.351272583,0
1584484147,35.18316948,-97.45729849,120.6,23.05,16.687,306,-3.769058228,-1.027999878,10.53477478,0
1584484148,35.18306942,-97.45707592,119.1,22.99,16.687,306,-3.903137207,-0.836456299,10.41986084,0
1584484149,35.18297884,-97.4568482,117.3,23.38,16.687,306,-3.749908447,-0.472549438,8.868423462,0
1584484150,35.18287843,-97.4566257,116.6,23.53,16.687,308,-3.596679688,-0.568313599,8.906723022,0
1584484151,35.18279724,-97.45638971,116,23.5,16.687,308,-3.539215088,-1.047149658,8.906723022,0
1584484152,35.18272561,-97.45614294,114.1,23.6,16.687,308,-3.481750488,-0.798156738,8.830108643,0
1584484153,35.18265031,-97.45594783,113.4,22.75,18.203999,308,-3.730758667,-0.779006958,9.213180542,0
1584484154,35.18259048,-97.45574204,112.5,22,19.720999,309,-3.424301147,-0.874771118,9.328109741,0
1584484155,35.18253506,-97.45548858,110.9,23.23,16.687,309,-3.941452026,-0.664077759,8.102279663,0
1584484156,35.18243123,-97.45522576,109.8,23.58,16.687,309,-3.883987427,-1.238693237,9.768630981,0
1584484157,35.18236919,-97.4549878,108.1,23.53,16.687,309,-3.520065308,-1.047149658,9.059951782,0
1584484158,35.18229486,-97.45474697,108.3,23.36,16.687,309,-2.945449829,-1.200378418,8.830108643,0
1584484159,35.18222024,-97.4544762,106,23.74,18.203999,310,-3.749908447,-0.989685059,9.308944702,0
1584484160,35.18217123,-97.45420245,104,23.34,16.687,310,-3.156143188,-0.798156738,7.757507324,0
1584484161,35.18210785,-97.45393803,103.7,23.14,16.687,309,-3.520065308,-0.740692139,9.481338501,0
1584484162,35.18206695,-97.45370793,103.2,23.15,16.687,310,-3.634979248,-0.683227539,10.28578186,0
1584484163,35.18203985,-97.45349344,101.3,22.78,16.687,308,-3.539215088,-1.008850098,9.328109741,0
1584484164,35.18198992,-97.45323013,101.8,23.07,16.687,308,-3.424301147,-0.242706299,9.232330322,0
1584484165,35.18196974,-97.45298789,98.6,22.41,16.687,309,-3.558364868,-0.683227539,10.32409668,0
1584484166,35.18193502,-97.45274462,97.8,22.28,15.17,308,-3.539215088,-0.625778198,8.427886963,0
1584484167,35.18191356,-97.45251158,96.1,21.91,16.687,307,-3.711593628,-0.855621338,9.079101563,0
1584484168,35.1819117,-97.45227377,94.7,21.68,15.17,306,-3.347686768,-0.817306519,8.561965942,0
1584484169,35.18190197,-97.45202794,93.5,21.52,15.17,307,-3.385986328,-0.510848999,9.519638062,0
1584484170,35.18189156,-97.45176797,93.1,21.8,16.687,306,-3.481750488,-0.702392578,9.002487183,0
1584484171,35.18189444,-97.45153604,91.8,21.59,18.203999,309,-3.194458008,-0.683227539,8.964187622,0
1584484172,35.18189428,-97.45132902,93,20.16,16.687,310,-3.558364868,-0.472549438,9.902709961,0
1584484173,35.18187769,-97.45108614,93.2,20.3,16.687,311,-3.405136108,-0.932235718,7.949050903,0
1584484174,35.1818702,-97.45086737,93.7,20.46,16.687,312,-2.63899231,-1.104614258,6.742370605,0
1584484175,35.18188308,-97.45065126,93,20.17,16.687,311,-3.443450928,-0.510848999,8.772644043,0
1584484176,35.18187879,-97.45046567,92.9,19.53,16.687,312,-3.615829468,-0.644927979,8.868423462,0
1584484177,35.18188716,-97.45026293,91.6,19.25,16.687,312,-3.807373047,-0.836456299,9.308944702,0
1584484178,35.18188314,-97.45006775,92.1,18.96,18.203999,312,-3.788223267,-0.568313599,8.542800903,0
1584484179,35.18186331,-97.44983469,93.1,19.69,16.687,312,-3.347686768,-0.415084839,8.140579224,0
1584484180,35.18183318,-97.44960839,93.8,19.76,15.17,312,-3.788223267,-0.185241699,8.600265503,0
1584484181,35.18183028,-97.44940154,94.1,19.79,15.17,311,-4.343673706,-0.759841919,9.289794922,0
1584484182,35.18182133,-97.44919746,94.7,19.93,15.17,311,-4.324523926,-0.625778198,8.293807983,0
1584484183,35.18179994,-97.4489627,94.7,20.72,15.17,311,-4.362823486,-0.779006958,9.213180542,0
1584484184,35.18177429,-97.44874168,95.9,20.85,15.17,310,-4.267059326,-0.779006958,8.772644043,0
1584484185,35.18175883,-97.44850866,96.7,21.5,15.17,309,-4.152130127,-0.779006958,8.102279663,0
1584484186,35.18175719,-97.44826158,95.5,21.73,15.17,310,-3.922286987,-0.587463379,9.94102478,0
1584484187,35.18172997,-97.44801897,97,22.45,15.17,309,-3.156143188,-0.415084839,8.044815063,0
1584484188,35.18170846,-97.44777897,97.1,22.55,15.17,310,-3.443450928,-0.721542358,9.194030762,0
1584484189,35.18167638,-97.44753572,98.5,22.66,15.17,309,-3.481750488,-0.261856079,9.462173462,0
1584484190,35.18165107,-97.44729794,98.3,22.24,15.17,310,-3.079528809,-0.491699219,8.312957764,0
1584484191,35.18160705,-97.44703703,99.2,23.2,15.17,310,-3.577529907,-0.606613159,8.638580322,0
1584484193,35.18153326,-97.44656626,99.7,21.84,15.17,309,-3.596679688,-0.989685059,9.672866821,0
1584484194,35.18148314,-97.44634321,99.4,21.39,16.687,309,-3.711593628,-0.434234619,8.715194702,0
1584484195,35.18144174,-97.44611199,101.3,21.24,16.687,310,-3.539215088,-0.529998779,9.347259521,0
1584484196,35.18140713,-97.44587913,101.2,20.71,16.687,310,-2.00692749,-0.989685059,10.22831726,0
1584484197,35.18137195,-97.44567131,100.8,20,16.687,310,-2.23677063,-0.606613159,10.15170288,0
1584484198,35.1813222,-97.44547542,102.1,18.95,16.687,310,-3.385986328,-0.568313599,9.155715942,0
1584484199,35.18129987,-97.44528572,100.9,17.58,15.17,309,-3.271072388,-0.740692139,9.500488281,0
1584484200,35.18126277,-97.44508162,101.3,16.87,15.17,309,-3.117843628,-0.606613159,8.140579224,0
1584484201,35.18123733,-97.44491951,101.1,16.68,16.687,310,-3.654144287,-0.491699219,8.906723022,0
1584484202,35.18120321,-97.44474813,101.8,16.45,16.687,310,-3.749908447,-1.066299438,9.711181641,0
1584484203,35.18118141,-97.4445625,101.3,16.5,18.203999,309,-3.903137207,-1.104614258,8.715194702,0
1584484204,35.18111686,-97.44437482,104.2,16.5,18.203999,310,-4.037216187,-0.702392578,9.366409302,0
1584484205,35.18108092,-97.44418384,103.4,16.83,18.203999,310,-3.520065308,-0.913070679,9.423873901,0
1584484206,35.18103522,-97.44402735,104.9,16.53,18.203999,310,-2.21762085,-0.683227539,10.72631836,0
1584484207,35.18100301,-97.44388461,105.4,15.72,21.237999,310,-1.68132019,-1.047149658,10.0750885,0
1584484208,35.1809994,-97.44376632,103.2,14.46,24.272,310,-3.290222168,-0.395935059,9.270645142,0
1584484209,35.18099802,-97.44361367,101.3,14.08,27.306,309,-3.290222168,-0.664077759,9.711181641,0
1584484210,35.18101757,-97.44350415,98.7,13.04,25.789,309,-3.328521729,-0.932235718,8.581115723,0
1584484211,35.18097924,-97.44339362,101.7,12.55,22.755,310,-4.401138306,-0.434234619,8.198043823,0
1584484212,35.18097764,-97.4432572,100,12.35,24.272,312,-4.477752686,-0.510848999,8.140579224,0
1584484213,35.18092567,-97.44311135,105.1,13.66,19.720999,312,-4.190444946,-0.702392578,9.385559082,0
1584484214,35.1808843,-97.44296412,106,14.64,19.720999,310,-3.251907349,-0.779006958,8.619415283,0
1584484215,35.1808675,-97.44280579,104.8,14.51,18.203999,311,-4.209594727,-0.683227539,9.519638062,0
1584484216,35.18082546,-97.44262099,104.7,14.7,18.203999,311,-3.769058228,-0.702392578,8.504501343,0
1584484217,35.18077509,-97.44245584,106.5,14.72,16.687,311,-4.324523926,-1.047149658,9.251495361,0
1584484218,35.18074073,-97.44231263,104.8,15.62,16.687,311,-3.845672607,-1.104614258,8.657730103,0
1584484219,35.1806971,-97.44214462,107.1,16.22,16.687,310,-4.401138306,-0.740692139,10.61138916,0
1584484220,35.18064372,-97.44196632,107.9,16.83,16.687,312,-3.864837646,-0.740692139,8.389572144,0
1584484221,35.18059967,-97.44177947,108.3,16.95,16.687,312,-4.247909546,-0.664077759,9.8644104,0
1584484222,35.18055671,-97.44160204,106.4,16.93,18.203999,311,-3.788223267,-0.740692139,10.05593872,0
1584484223,35.1805057,-97.4414231,107.4,17.22,18.203999,312,-4.018066406,-0.568313599,9.289794922,0
1584484224,35.18044803,-97.44123186,108.4,17.06,18.203999,311,-4.286209106,-0.22354126,10.38154602,0
1584484225,35.18041297,-97.44105303,108.6,17.83,18.203999,311,-4.152130127,-0.970535278,9.615402222,0
1584484226,35.180352,-97.44085296,108.8,18.61,16.687,311,-3.998901367,-0.30015564,8.083114624,0
1584484227,35.1803097,-97.44065852,108.2,18.59,18.203999,313,-4.477752686,-0.529998779,8.676879883,0
1584484228,35.18023975,-97.44044632,109.1,19.06,19.720999,312,-4.381973267,-0.22354126,8.159729004,0
1584484229,35.18019892,-97.44024612,107.1,19.1,21.237999,312,-4.343673706,-0.644927979,8.925872803,0
1584484230,35.18012902,-97.44005942,109.3,18.93,22.755,312,-3.328521729,-0.721542358,9.232330322,0
1584484231,35.18006061,-97.43983682,109.5,19.62,21.237999,313,-3.405136108,-0.415084839,9.749481201,0
1584484232,35.17996297,-97.43952346,110.1,22.24,19.720999,312,-4.171295166,-0.721542358,10.30493164,0
1584484233,35.17990707,-97.43928319,108.1,22.42,19.720999,311,-4.094680786,-1.334457397,10.86039734,0
1584484234,35.17985722,-97.43903684,106.7,22.79,18.203999,312,-4.132980347,-0.261856079,9.308944702,0
1584484235,35.17980159,-97.43879232,105.8,22.43,19.720999,313,-3.654144287,-0.14692688,9.194030762,0
1584484236,35.17974233,-97.43858097,105.3,22.68,18.203999,313,-3.711593628,-0.587463379,9.002487183,0
1584484237,35.17967299,-97.4383008,105.6,23.71,18.203999,313,-3.654144287,-0.893920898,9.462173462,0
1584484238,35.1796115,-97.43806031,103.4,23.26,18.203999,313,-3.788223267,-0.932235718,8.466186523,0
1584484239,35.17956924,-97.43782372,103.5,23.12,18.203999,314,-3.749908447,-0.951385498,9.347259521,0
1584484240,35.17952213,-97.43757745,102.4,22.52,18.203999,313,-3.826522827,-0.664077759,7.929885864,0
1584484241,35.17946525,-97.43733297,103,22.89,18.203999,313,-3.136993408,-1.315307617,7.010513306,0
1584484242,35.17941621,-97.43707606,102.4,23.86,18.203999,313,-3.347686768,-0.817306519,9.098266602,0
1584484243,35.17935976,-97.43680665,102.8,24.67,18.203999,313,-3.883987427,-0.759841919,11.43499756,0
1584484244,35.17932995,-97.43654125,99.6,23.48,18.203999,312,-3.251907349,-1.008850098,8.734344482,0
1584484245,35.17931231,-97.43630218,98.9,23.07,18.203999,312,-3.730758667,-0.434234619,10.41986084,0
1584484246,35.17928522,-97.43606022,98,23.03,18.203999,311,-3.692443848,-1.200378418,9.213180542,0
1584484247,35.17927583,-97.43582554,97.4,22.75,16.687,311,-3.366836548,-0.740692139,8.868423462,0
1584484248,35.17925528,-97.43558042,96.2,22.95,16.687,312,-3.385986328,-1.047149658,8.408737183,0
1584484249,35.17923627,-97.43534183,96.3,23.1,16.687,309,-3.520065308,-0.683227539,8.236343384,0
1584484250,35.17921491,-97.43509743,94.6,22.65,16.687,308,-3.500915527,-0.664077759,8.504501343,0
1584484251,35.1792109,-97.43485013,93,22.1,16.687,307,-3.826522827,-0.779006958,10.49647522,0
1584484252,35.17920449,-97.43460457,93.3,22.06,16.687,308,-3.596679688,-1.123764038,9.117416382,0
1584484253,35.1792016,-97.43435034,92.6,22.23,16.687,309,-3.271072388,-0.817306519,8.734344482,0
1584484254,35.17921592,-97.43408938,90.4,22.71,19.720999,309,-3.271072388,-0.37677002,8.753494263,0
1584484255,35.17919803,-97.43385143,91.5,22.35,19.720999,309,-3.328521729,-0.740692139,8.447036743,0
1584484256,35.17919306,-97.43360468,90.9,22.31,22.755,311,-3.903137207,-0.30015564,9.366409302,0
1584484257,35.17919258,-97.4333374,90.3,22.81,22.755,309,-3.558364868,-0.779006958,9.692016602,0
1584484258,35.17921748,-97.43309479,88.8,22.73,24.272,308,-3.385986328,-1.430221558,7.700042725,0
1584484259,35.17921685,-97.43286395,88.9,22.38,24.272,308,-3.290222168,-1.104614258,10.515625,0
1584484260,35.179216,-97.4325968,88.6,22.74,21.237999,309,-3.405136108,-0.817306519,7.546813965,0
1584484262,35.1792283,-97.43205877,85.5,22.78,18.203999,309,-3.558364868,-0.415084839,8.810958862,0
1584484263,35.17925179,-97.43181098,84.5,22.53,16.687,310,-3.903137207,-1.008850098,10.66885376,0
1584484264,35.17927698,-97.43162051,84.3,21.43,18.203999,309,-2.351699829,-0.721542358,8.006500244,0
1584484265,35.1793084,-97.43139357,83.4,21.02,16.687,309,-2.31338501,-1.027999878,5.957061768,0
1584484266,35.1793464,-97.43116677,79.9,20.52,16.687,308,-3.941452026,-0.913070679,10.15170288,0
1584484267,35.17937925,-97.43093369,80.7,20.64,16.687,309,-3.730758667,-1.066299438,9.251495361,0
1584484268,35.17940555,-97.43071073,80.9,20.7,16.687,309,-3.979751587,-0.913070679,10.8412323,0
1584484269,35.17944227,-97.4305052,80.1,20.31,18.203999,310,-3.500915527,-0.970535278,7.795822144,0
1584484270,35.17945822,-97.4302644,81.1,20.75,19.720999,310,-3.041229248,-0.779006958,9.519638062,0
1584484271,35.17947663,-97.43004863,81.5,20.49,21.237999,310,-3.079528809,-0.568313599,8.274658203,0
1584484272,35.17952824,-97.42986507,78.9,20.49,18.203999,310,-3.500915527,-0.568313599,9.768630981,0
1584484273,35.17954682,-97.42967921,79.9,20.37,16.687,309,-3.558364868,-0.874771118,7.834121704,0
1584484274,35.17959084,-97.42942341,76.8,19.58,18.203999,309,-3.711593628,-0.357620239,10.515625,0
1584484275,35.17963335,-97.4292055,76,19.11,18.203999,310,-4.037216187,-0.817306519,9.711181641,0
1584484276,35.17966986,-97.42901802,76.8,18.89,18.203999,311,-3.903137207,-0.453384399,8.772644043,0
1584484277,35.17971728,-97.4288118,77,18.82,18.203999,312,-3.539215088,-0.568313599,9.672866821,0
1584484278,35.17976265,-97.4286068,74.3,18.6,16.687,312,-3.769058228,-0.606613159,8.600265503,0
1584484279,35.17979032,-97.42838884,74.7,18.6,16.687,312,-3.213607788,-0.644927979,10.11340332,0
1584484280,35.17983668,-97.42818488,72.4,19,18.203999,312,-3.634979248,-0.989685059,9.040802002,0
1584484281,35.17988294,-97.42800568,72.2,18.63,16.687,312,-4.075515747,-1.008850098,10.49647522,0
1584484282,35.17994385,-97.4278117,72.1,18.34,16.687,313,-3.539215088,-0.625778198,9.251495361,0
1584484283,35.18000342,-97.42763731,70.9,17.58,16.687,314,-3.845672607,-0.491699219,9.404724121,0
1584484284,35.18005426,-97.42745049,70.4,17.59,16.687,313,-4.190444946,-0.568313599,10.82208252,0
1584484285,35.18011194,-97.42727296,69.8,17.77,16.687,313,-3.577529907,-0.606613159,8.523651123,0
1584484286,35.18018024,-97.42710882,68.6,18.05,16.687,314,-3.960601807,-0.606613159,8.542800903,0
1584484287,35.18024585,-97.42692937,68.7,18.14,16.687,314,-3.500915527,-0.683227539,8.791809082,0
1584484288,35.18029954,-97.42673522,69,18.23,15.17,314,-3.290222168,-0.453384399,7.604278564,0
1584484289,35.18036752,-97.42655367,67.3,18.48,15.17,315,-3.481750488,-0.759841919,8.983337402,0
1584484290,35.18043088,-97.42636668,66.6,17.73,15.17,314,-3.615829468,-0.970535278,8.849258423,0
1584484291,35.18048465,-97.42618488,66.1,17.52,15.17,316,-3.539215088,-0.606613159,8.466186523,0
1584484292,35.18054764,-97.42602652,65.5,17.29,15.17,318,-3.615829468,-0.893920898,10.91784668,0
1584484293,35.18061555,-97.42586394,64.6,17.07,15.17,318,-3.654144287,-0.913070679,8.083114624,0
1584484294,35.18068718,-97.42569445,63.6,16.87,15.17,319,-3.443450928,-0.395935059,8.485351563,0
1584484295,35.1807515,-97.42554087,64.6,16.64,16.687,319,-2.888000488,-0.702392578,8.581115723,0
1584484296,35.18082713,-97.42538707,62,16.13,16.687,319,-3.117843628,-0.721542358,9.653717041,0
1584484297,35.1808885,-97.42524026,63,15.58,16.687,320,-2.121856689,-0.913070679,10.59223938,0
