time,latitude,longitude,bearing,speed,accuracy,altitude,acc_x,acc_y,acc_z,is_Stable
1569095993,35.21841718,-97.49987928,90.5,15.09,16.687,313,-1.527,2.737,9.592,0
1569095994,35.21842184,-97.49970971,90.1,14.7,16.687,312,-1.536,2.621,9.255,0
1569095995,35.21842843,-97.49953886,89.2,14.65,16.687,312,-1.467,2.705,9.296,0
1569095996,35.21841296,-97.49937184,90.9,15.14,16.687,312,-1.398,2.945,9.319,0
1569095997,35.21841439,-97.49919098,89.2,15.52,16.687,314,-1.353,2.8,9.193,0
1569095998,35.21842459,-97.4990299,89.6,15.23,16.687,314,-1.444,3.233,9.245,0
1569095999,35.21843322,-97.49886034,90.9,15.43,16.687,312,-1.623,3.298,9.189,0
1569096000,35.21842566,-97.49868211,90.2,16.37,16.687,312,-1.163,3.489,9.421,0
1569096001,35.21844437,-97.49849341,87.4,16.66,16.687,311,-1.5,3.341,8.823,0
1569096002,35.21842776,-97.49827997,89.6,17.93,16.687,312,-1.279,2.674,9.437,0
1569096003,35.21840928,-97.49809715,91,18.21,16.687,314,-1.239,2.755,9.01,0
1569096004,35.21840594,-97.49789593,91.5,17.83,16.687,314,-1.36,2.88,9.486,0
1569096005,35.21842456,-97.4977095,90.1,18.03,16.687,313,-1.507,2.819,9.151,0
1569096006,35.21840741,-97.49749792,91.3,17.89,16.687,311,-1.08,2.823,10.003,0
1569096007,35.21841866,-97.49729798,91.1,18.46,16.687,308,-1.227,2.187,9.061,0
1569096008,35.21841014,-97.49707995,90.6,18.73,16.687,308,-0.959,2.12,8.992,0
1569096009,35.21839558,-97.49688319,90.8,17.94,16.687,308,-0.709,2.475,9.174,0
1569096010,35.21838863,-97.49667896,92.4,18.2,18.203999,307,-1.053,2.559,9.924,0
1569096011,35.21838717,-97.49648157,91.6,17.47,18.203999,308,-0.94,1.942,7.981,0
1569096012,35.21842584,-97.49632358,88.5,16.31,18.203999,304,-1.038,2.313,9.234,0
1569096013,35.21842696,-97.49613455,90.7,15.84,18.203999,305,-1.132,2.56,9.886,0
1569096014,35.21844306,-97.49595583,89.6,15.65,18.203999,304,-1.45,2.27,9.492,0
1569096015,35.21843504,-97.4957924,91.6,15.43,18.203999,305,-1.424,2.287,9.694,0
1569096016,35.218415,-97.49562574,91.2,15.01,18.203999,306,-1.208,1.264,9.963,0
1569096017,35.21841603,-97.49549211,90.1,14.01,18.203999,306,-1.197,1.366,9.89,0
1569096018,35.21841262,-97.49537143,89,12.78,18.203999,305,-1.21,1.624,9.585,0
1569096019,35.21840669,-97.49524313,90.9,12.2,19.720999,307,-1.122,1.984,9.858,0
1569096020,35.21842044,-97.49512561,89.2,10.81,19.720999,307,-1.203,1.214,9.53,0
1569096021,35.2184459,-97.49504144,85.9,8.81,19.720999,304,-1.192,2.107,9.37,0
1569096022,35.2184531,-97.49496418,87.5,7.92,19.720999,304,-1.474,2.29,9.59,0
1569096023,35.21843719,-97.49487932,90,7.43,19.720999,304,-1.22,1.854,9.83,0
1569096024,35.21845246,-97.49481604,89.6,6.7,19.720999,302,-1.295,1.523,9.69,0
1569096025,35.21846366,-97.49474957,83.8,5.68,19.720999,302,-1.297,1.788,9.396,0
1569096026,35.21845719,-97.49470526,84.3,4.06,19.720999,302,-1.269,1.982,9.456,1
1569096027,35.21844781,-97.49467865,84.3,3.35,19.720999,302,-1.264,2.141,9.412,1
1569096028,35.21845484,-97.4946508,84.7,3.25,19.720999,300,-1.228,2.187,9.289,1
1569096029,35.21844161,-97.49462079,88.7,2.2,19.720999,300,-1.257,2.042,9.506,1
1569096030,35.21845802,-97.4945895,90.8,1.77,18.203999,297,-1.08,1.829,9.434,1
1569096031,35.21845648,-97.4945729,93.9,1.47,19.720999,298,-1.425,2.736,9.334,1
1569096032,35.21845648,-97.4945729,93.9,1.47,19.720999,298,-1.34,2.632,9.289,1
1569096033,35.21844379,-97.49456729,129.7,0.49,18.203999,300,-1.346,2.644,9.256,1
1569096034,35.21846096,-97.49456294,84.4,0.19,18.203999,298,-1.384,2.607,9.316,1
1569096035,35.21846096,-97.49456294,84.4,0.19,18.203999,298,-1.351,2.622,9.246,1
1569096036,35.21845265,-97.4945681,0,0,16.687,299,-1.369,2.628,9.281,1
1569096037,35.21845265,-97.4945681,0,0,16.687,299,-1.381,2.62,9.304,1
1569096038,35.21845265,-97.4945681,0,0,16.687,299,-1.375,2.619,9.259,1
1569096039,35.21845265,-97.4945681,0,0,16.687,299,-1.351,2.627,9.27,1
1569096040,35.21845265,-97.4945681,0,0,16.687,299,-1.347,2.627,9.305,1
1569096041,35.21845265,-97.4945681,0,0,16.687,299,-1.352,2.612,9.35,1
1569096042,35.21845265,-97.4945681,0,0,16.687,299,-1.392,2.615,9.314,1
1569096043,35.21845265,-97.4945681,0,0,16.687,299,-1.377,2.605,9.306,1
1569096044,35.21845265,-97.4945681,0,0,16.687,299,-1.349,2.625,9.294,1
1569096045,35.21845265,-97.4945681,0,0,16.687,299,-1.331,2.638,9.248,1
1569096046,35.21845265,-97.4945681,0,0,16.687,299,-1.345,2.637,9.267,1
1569096047,35.21845265,-97.4945681,0,0,16.687,299,-1.384,2.605,9.312,1
1569096048,35.21845265,-97.4945681,0,0,16.687,299,-1.381,2.612,9.341,1
1569096049,35.21845265,-97.4945681,0,0,16.687,299,-1.352,2.62,9.304,1
1569096050,35.21845265,-97.4945681,0,0,16.687,299,-1.373,2.622,9.245,1
1569096051,35.21845265,-97.4945681,0,0,16.687,299,-1.345,2.622,9.261,1
1569096052,35.21845265,-97.4945681,0,0,16.687,299,-1.337,2.607,9.207,1
1569096053,35.21845265,-97.4945681,0,0,16.687,299,-1.37,2.634,9.324,1
1569096054,35.21845265,-97.4945681,0,0,16.687,299,-1.354,2.635,9.293,1
1569096055,35.21845265,-97.4945681,0,0,16.687,299,-1.344,2.599,9.197,1
1569096056,35.21845265,-97.4945681,0,0,16.687,299,-1.366,2.64,9.261,1
1569096057,35.21845265,-97.4945681,0,0,16.687,299,-1.305,2.576,9.179,1
1569096058,35.21845265,-97.4945681,0,0,16.687,299,-1.353,2.624,9.271,1
1569096059,35.21845265,-97.4945681,0,0,16.687,299,-1.395,2.6,9.281,1
1569096060,35.21845265,-97.4945681,0,0,16.687,299,-1.357,2.611,9.292,1
1569096061,35.21845265,-97.4945681,0,0,16.687,299,-1.292,2.632,9.297,1
1569096062,35.21845265,-97.4945681,0,0,16.687,299,-1.379,2.604,9.279,1
1569096063,35.21845265,-97.4945681,0,0,16.687,299,-1.365,2.624,9.314,1
1569096064,35.21845265,-97.4945681,0,0,16.687,299,-1.372,2.612,9.29,1
1569096065,35.21845265,-97.4945681,0,0,16.687,299,-1.363,2.598,9.308,1
1569096066,35.21845265,-97.4945681,0,0,16.687,299,-1.376,2.605,9.29,1
1569096067,35.21845265,-97.4945681,0,0,16.687,299,-1.368,2.615,9.301,1
1569096068,35.21845265,-97.4945681,0,0,16.687,299,-1.489,2.99,9.154,1
1569096069,35.21845265,-97.4945681,0,0,16.687,299,-1.954,4.917,8.419,0
1569096070,35.21845265,-97.4945681,0,0,16.687,299,-1.706,4.17,8.735,0
1569096071,35.21845265,-97.4945681,0,0,16.687,299,-1.74,4.156,8.817,0
1569096072,35.21845265,-97.4945681,0,0,16.687,299,-1.435,4.157,8.828,0
1569096073,35.21845265,-97.4945681,0,0,16.687,299,-1.638,4.136,8.706,0
1569096075,35.21845058,-97.4944504,90.8,6.52,15.17,299,-1.57,4.208,8.024,0
1569096076,35.21846083,-97.49434493,90.3,7.84,16.687,301,-1.515,4.035,8.833,0
1569096077,35.21847182,-97.49419702,89.7,10.11,16.687,302,-1.462,3.748,9.208,0
1569096078,35.21847591,-97.49403851,87.3,11.87,16.687,303,-1.401,3.478,9.104,0
1569096079,35.21846659,-97.4938732,90.6,12.69,16.687,303,-1.704,3.461,9.047,0
1569096080,35.21846159,-97.49371422,90.8,14.07,16.687,305,-1.578,3.163,8.941,0
1569096081,35.21844422,-97.49352321,90.8,15.4,16.687,305,-1.215,2.388,9.478,0
1569096082,35.21843848,-97.49335681,90.1,14.96,16.687,306,-1.339,2.374,9.429,0
1569096083,35.21843111,-97.49318727,90,15.12,16.687,307,-1.063,2.766,9.552,0
1569096084,35.21841952,-97.49300902,90.6,15.59,16.687,308,-0.712,2.437,8.305,0
1569096085,35.21841243,-97.49283575,90.5,15.28,16.687,309,-1.429,2.556,9.082,0
1569096086,35.21840595,-97.4926755,91.9,15.26,16.687,310,-1.675,2.603,9.434,0
1569096087,35.21841006,-97.4925146,90,14.93,15.17,309,-1.144,2.595,9.201,0
1569096088,35.21841783,-97.49234987,89.6,14.23,15.17,309,-1.223,2.766,9.191,0
1569096089,35.21843198,-97.49216505,89.7,15.19,16.687,313,-0.832,2.533,9.443,0
1569096090,35.21842082,-97.49200031,91.2,14.83,16.687,313,-1.094,2.351,9.455,0
1569096091,35.21841642,-97.49184164,91.8,14.39,16.687,313,-1.33,2.434,9.208,0
1569096092,35.21840788,-97.49167332,90.1,14.56,18.203999,313,-1.062,2.324,9.241,0
1569096093,35.21841273,-97.49152095,92,13.87,18.203999,315,-1.207,2.204,9.419,0
1569096094,35.21842409,-97.49137234,89.9,13.48,16.687,312,-1.297,2.285,9.534,0
1569096095,35.21841926,-97.49120648,90.6,13.5,16.687,312,-1.125,2.27,9.412,1
1569096096,35.21841285,-97.49108187,90.1,12.69,18.203999,314,-1.063,2.273,9.321,1
1569096097,35.21842555,-97.49095436,88.5,11.89,18.203999,310,-1.002,1.682,9.553,0
1569096098,35.21842276,-97.49081904,91,11.04,18.203999,310,-0.919,0.98,9.73,0
1569096099,35.21842666,-97.49067134,89.4,11.09,18.203999,311,-0.886,0.939,9.745,0
1569096100,35.21843037,-97.49057429,85.7,10.11,18.203999,314,-0.876,1.439,9.733,1
1569096101,35.21841127,-97.49049262,88,7.58,18.203999,315,-0.919,1.648,9.606,1
1569096102,35.21840535,-97.49041923,87.3,6.34,18.203999,314,-0.907,1.542,9.659,1
1569096103,35.21840642,-97.49038555,89.5,5.07,18.203999,314,-0.944,1.695,9.444,0
1569096104,35.2184036,-97.49034764,87.8,4.34,19.720999,314,-1.048,2.248,9.386,1
1569096105,35.2184036,-97.49034764,87.8,4.34,19.720999,314,-0.98,2.017,9.432,1
1569096106,35.21840606,-97.49032587,89.1,2.52,18.203999,317,-0.978,1.873,9.541,1
1569096107,35.21840678,-97.49033833,92.8,1.82,18.203999,316,-1.076,2.153,9.471,1
1569096108,35.21840678,-97.49033833,92.8,1.82,18.203999,316,-1.168,2.68,9.262,1
1569096109,35.21839382,-97.49034756,0,0,18.203999,318,-1.177,2.695,9.224,1
1569096110,35.21838709,-97.49035578,90.5,0.2,16.687,318,-1.203,2.68,9.304,1
1569096111,35.21837094,-97.49036883,90.8,0.53,16.687,319,-1.196,2.666,9.345,1
1569096112,35.21837094,-97.49036883,90.8,0.53,16.687,319,-1.184,2.683,9.272,1
1569096113,35.21836291,-97.49038598,91,0.34,16.687,321,-1.199,2.671,9.266,1
1569096114,35.21836291,-97.49038598,91,0.34,16.687,321,-1.178,2.68,9.312,1
1569096115,35.21836291,-97.49038598,91,0.34,16.687,321,-1.177,2.697,9.262,1
1569096116,35.21835946,-97.49039848,0,0,16.687,320,-1.211,2.677,9.281,1
1569096117,35.21835946,-97.49039848,0,0,16.687,320,-1.182,2.686,9.267,1
1569096118,35.21835946,-97.49039848,0,0,16.687,320,-1.16,2.691,9.26,1
1569096119,35.21835946,-97.49039848,0,0,16.687,320,-1.206,2.664,9.319,1
1569096120,35.21835946,-97.49039848,0,0,16.687,320,-1.196,2.692,9.228,1
1569096121,35.21835946,-97.49039848,0,0,16.687,320,-1.153,2.706,9.197,1
1569096122,35.21835946,-97.49039848,0,0,16.687,320,-1.206,2.661,9.327,1
1569096123,35.21835946,-97.49039848,0,0,16.687,320,-1.194,2.664,9.316,1
1569096124,35.21835946,-97.49039848,0,0,16.687,320,-1.204,2.673,9.304,1
1569096125,35.21835946,-97.49039848,0,0,16.687,320,-1.178,2.679,9.285,1
1569096126,35.21835946,-97.49039848,0,0,16.687,320,-1.181,2.707,9.251,1
1569096127,35.21835946,-97.49039848,0,0,16.687,320,-1.2,2.673,9.292,1
1569096128,35.21835946,-97.49039848,0,0,16.687,320,-1.183,2.674,9.227,1
1569096129,35.21835946,-97.49039848,0,0,16.687,320,-1.199,2.682,9.337,1
1569096130,35.21835946,-97.49039848,0,0,16.687,320,-1.177,2.706,9.247,1
1569096131,35.21835946,-97.49039848,0,0,16.687,320,-1.169,2.679,9.246,1
1569096132,35.21835946,-97.49039848,0,0,16.687,320,-1.209,2.675,9.281,1
1569096133,35.21835946,-97.49039848,0,0,16.687,320,-1.197,2.7,9.321,1
1569096134,35.21835946,-97.49039848,0,0,16.687,320,-1.155,2.667,9.186,1
1569096135,35.21835946,-97.49039848,0,0,16.687,320,-1.187,2.675,9.276,1
1569096136,35.21835946,-97.49039848,0,0,16.687,320,-1.168,2.69,9.275,1
1569096137,35.21835946,-97.49039848,0,0,16.687,320,-1.222,2.684,9.27,1
1569096138,35.21835946,-97.49039848,0,0,16.687,320,-1.238,2.669,9.286,1
1569096139,35.21835946,-97.49039848,0,0,16.687,320,-1.25,2.671,9.27,1
1569096140,35.21835946,-97.49039848,0,0,16.687,320,-1.166,2.703,9.252,1
1569096141,35.21835946,-97.49039848,0,0,16.687,320,-1.187,2.692,9.294,1
1569096142,35.21835946,-97.49039848,0,0,16.687,320,-1.188,2.677,9.305,1
1569096144,35.21835194,-97.49040526,0,0,15.17,322,-1.194,2.68,9.266,1
1569096145,35.21835194,-97.49040526,0,0,15.17,322,-1.187,2.686,9.249,1
1569096146,35.21835194,-97.49040526,0,0,15.17,322,-1.196,2.692,9.325,1
1569096147,35.21835194,-97.49040526,0,0,15.17,322,-1.165,2.689,9.192,1
1569096148,35.21835194,-97.49040526,0,0,15.17,322,-1.201,2.677,9.278,1
1569096149,35.21835194,-97.49040526,0,0,15.17,322,-1.166,2.691,9.221,1
1569096150,35.21835194,-97.49040526,0,0,15.17,322,-1.192,2.673,9.274,1
1569096151,35.21835194,-97.49040526,0,0,15.17,322,-1.192,2.68,9.256,1
1569096152,35.21835194,-97.49040526,0,0,15.17,322,-1.18,2.681,9.234,1
1569096153,35.21835194,-97.49040526,0,0,15.17,322,-1.19,2.68,9.275,1
1569096154,35.21835194,-97.49040526,0,0,15.17,322,-1.183,2.681,9.242,1
1569096155,35.21835194,-97.49040526,0,0,15.17,322,-1.197,2.667,9.323,1
1569096156,35.21835194,-97.49040526,0,0,15.17,322,-1.168,2.686,9.225,1
1569096157,35.21835194,-97.49040526,0,0,15.17,322,-1.218,2.668,9.331,1
1569096158,35.21835194,-97.49040526,0,0,15.17,322,-1.217,2.667,9.329,1
1569096159,35.21835194,-97.49040526,0,0,15.17,322,-1.26,3.066,9.034,1
1569096160,35.21835194,-97.49040526,0,0,15.17,322,-1.635,4.433,8.723,1
1569096161,35.21835194,-97.49040526,0,0,15.17,322,-1.637,4.377,8.71,1
1569096162,35.21835194,-97.49040526,0,0,15.17,322,-1.495,4.046,8.837,1
1569096163,35.21835194,-97.49040526,0,0,15.17,322,-1.496,4.066,8.797,0
1569096164,35.21835194,-97.49040526,0,0,15.17,322,-1.325,3.77,8.85,1
1569096165,35.21834946,-97.49029576,90,5.73,13.653,321,-1.46,3.779,8.918,1
1569096166,35.21835669,-97.49021364,89.9,7.25,13.653,321,-1.329,3.551,8.904,0
1569096167,35.21835142,-97.49011235,90.3,8.3,13.653,321,-1.499,3.384,8.854,0
1569096168,35.21835089,-97.48999956,90.8,9.99,13.653,320,-1.534,3.537,8.967,0
1569096169,35.21835166,-97.48987299,91.7,10.59,15.17,320,-1.492,3.349,8.905,0
1569096170,35.21835432,-97.48973932,90.7,11.23,15.17,320,-1.537,3.41,9.129,0
1569096171,35.21835682,-97.48962147,89,11.82,15.17,320,-1.538,3.23,9.034,1
1569096172,35.21835995,-97.48949911,90.7,12.85,15.17,320,-1.548,3.292,9.444,0
1569096173,35.21835832,-97.48933058,89.8,13.8,15.17,324,-1.49,3.247,9.045,0
1569096174,35.2183534,-97.48916957,91,14.64,16.687,324,-1.71,3.234,9.295,0
1569096175,35.21835134,-97.4890009,89.5,14.94,16.687,324,-1.247,2.875,9.078,0
1569096176,35.21835212,-97.48881372,90.5,15.73,16.687,323,-1.365,2.944,9.204,0
1569096177,35.21835412,-97.48862331,88.7,15.75,16.687,325,-1.306,2.869,9.163,0
1569096178,35.21835031,-97.48843126,89.7,16.4,16.687,327,-1.23,2.394,9.138,0
1569096179,35.21835607,-97.48825071,89.2,16.11,16.687,328,-1.051,2.448,9.341,0
1569096180,35.21836396,-97.48809155,88.4,16.04,16.687,328,-1.187,2.329,9.406,0
1569096181,35.21833796,-97.48792124,90.1,15.41,16.687,329,-1.215,2.533,9.49,0
1569096182,35.21834074,-97.48777301,90.3,14.57,15.17,327,-1.336,2.408,9.081,0
1569096184,35.21834487,-97.48747103,88.9,13.67,15.17,328,-1.076,2.271,9.173,0
1569096185,35.21835216,-97.48731329,89,13.11,15.17,327,-1.12,2.477,9.276,0
1569096186,35.21835214,-97.4871781,88.2,12.44,15.17,328,-1.256,2.233,9.505,0
1569096187,35.21834419,-97.48704497,89.6,12.34,15.17,327,-1.205,2.242,9.46,0
1569096188,35.21834624,-97.48692539,88.6,11.79,15.17,328,-1.06,2.239,9.067,0
1569096189,35.21835819,-97.48678309,88.2,11.45,15.17,329,-1.217,2.28,9.379,0
1569096190,35.2183597,-97.48666252,87.7,10.5,15.17,328,-1.081,1.672,9.856,0
1569096191,35.2183754,-97.4865615,86.8,8.85,15.17,327,-0.772,1.063,9.89,0
1569096192,35.21838812,-97.48647446,87.2,7.58,15.17,328,-1.092,1.636,9.645,0
1569096193,35.21837758,-97.48639783,89.3,6.39,15.17,328,-1.122,1.372,9.742,0
1569096194,35.21837386,-97.48635649,88.6,4.69,15.17,328,-1.147,1.4,9.66,0
1569096195,35.21836934,-97.48632258,88.3,3.33,15.17,328,-1.131,2.406,9.281,1
1569096196,35.2183638,-97.48630688,89.9,2.32,15.17,328,-1.258,2.522,9.285,1
1569096197,35.2183638,-97.48630688,89.9,2.32,15.17,328,-1.005,1.81,9.527,1
1569096198,35.21836237,-97.48629065,76.6,0.87,15.17,328,-1.387,3.023,9.06,1
1569096199,35.21836237,-97.48629065,76.6,0.87,15.17,328,-1.311,2.855,9.249,1
1569096200,35.2183489,-97.48628446,90.9,0.24,15.17,327,-1.292,2.817,9.234,1
1569096201,35.2183489,-97.48628446,90.9,0.24,15.17,327,-1.306,2.831,9.209,1
1569096202,35.2183489,-97.48628446,90.9,0.24,15.17,327,-1.304,2.833,9.23,1
1569096203,35.21835003,-97.48629627,0,0,15.17,329,-1.301,2.822,9.226,1
1569096204,35.21835003,-97.48629627,0,0,15.17,329,-1.314,2.828,9.237,1
1569096205,35.21835003,-97.48629627,0,0,15.17,329,-1.312,2.844,9.277,1
1569096206,35.21835003,-97.48629627,0,0,15.17,329,-1.312,2.831,9.174,1
1569096207,35.21835003,-97.48629627,0,0,15.17,329,-1.332,2.827,9.298,1
1569096208,35.21835003,-97.48629627,0,0,15.17,329,-1.301,2.809,9.233,1
1569096209,35.21835003,-97.48629627,0,0,15.17,329,-1.316,2.815,9.265,1
1569096210,35.21834537,-97.4863082,0,0,13.653,328,-1.307,2.821,9.289,1
1569096211,35.21834537,-97.4863082,0,0,13.653,328,-1.297,2.821,9.183,1
1569096212,35.21834537,-97.4863082,0,0,13.653,328,-1.293,2.835,9.161,1
1569096213,35.21834537,-97.4863082,0,0,13.653,328,-1.316,2.814,9.267,1
1569096214,35.21834537,-97.4863082,0,0,13.653,328,-1.324,2.8,9.215,1
1569096215,35.21834537,-97.4863082,0,0,13.653,328,-1.299,2.802,9.234,1
1569096216,35.21834537,-97.4863082,0,0,13.653,328,-1.303,2.809,9.199,1
1569096217,35.21834537,-97.4863082,0,0,13.653,328,-1.311,2.824,9.192,1
1569096218,35.21834537,-97.4863082,0,0,13.653,328,-1.296,2.847,9.25,1
1569096219,35.21834537,-97.4863082,0,0,13.653,328,-1.316,2.822,9.278,1
1569096220,35.21833668,-97.48631531,0,0,13.653,331,-1.309,2.83,9.256,1
1569096221,35.21833668,-97.48631531,0,0,13.653,331,-1.314,2.82,9.294,1
1569096222,35.21833668,-97.48631531,0,0,13.653,331,-1.299,2.83,9.198,1
1569096223,35.21833668,-97.48631531,0,0,13.653,331,-1.314,2.826,9.212,1
1569096224,35.21833668,-97.48631531,0,0,13.653,331,-1.262,2.793,9.183,1
1569096225,35.21833668,-97.48631531,0,0,13.653,331,-1.807,4.854,8.582,0
1569096226,35.21833668,-97.48631531,0,0,13.653,331,-1.635,4.25,8.585,1
1569096227,35.21833668,-97.48631531,0,0,13.653,331,-1.635,4.428,8.644,0
1569096228,35.21833668,-97.48631531,0,0,13.653,331,-1.603,4.392,8.47,0
1569096229,35.21833668,-97.48631531,0,0,13.653,331,-1.748,4.269,8.668,0
1569096230,35.21833077,-97.48622348,92.6,4.71,13.653,332,-1.572,3.697,8.432,0
1569096231,35.21833541,-97.48612166,89,7.01,13.653,331,-1.515,3.425,9.024,0
1569096232,35.21834303,-97.48600392,88.7,8.88,13.653,332,-1.521,3.435,9.135,1
1569096233,35.2183482,-97.48587195,91.3,9.9,13.653,334,-1.473,3.358,9.047,1
1569096234,35.21832279,-97.48574963,90.7,10.92,15.17,334,-1.306,3.127,9.305,0
1569096235,35.21832751,-97.48561668,88.2,11.23,15.17,333,-1.416,3.053,9.219,0
1569096236,35.21833934,-97.48550099,87.6,11.28,15.17,333,-1.402,2.984,9.231,0
1569096237,35.21833388,-97.48535719,90,11.91,15.17,333,-1.252,2.974,9.003,1
1569096238,35.21833026,-97.48521525,90.7,12.25,15.17,335,-1.367,3.041,9.388,0
1569096239,35.21831603,-97.48505528,91.1,13.24,15.17,334,-1.181,2.484,9.389,0
1569096240,35.21831706,-97.48490621,90.1,13.41,15.17,334,-1.413,2.734,9.332,1
1569096241,35.21829855,-97.48475576,90.8,13.73,15.17,334,-1.242,2.613,9.03,1
1569096242,35.2183026,-97.48460224,88.2,13.7,15.17,336,-1.292,2.648,9.156,1
1569096243,35.21830665,-97.48444997,88.9,13.76,15.17,336,-1.126,2.714,9.389,0
1569096244,35.21830268,-97.48428002,89.6,14.73,15.17,335,-1.102,2.58,9.503,0
1569096245,35.21830391,-97.48411197,89.5,15,15.17,335,-1.275,2.401,9.648,0
1569096246,35.21830704,-97.4839375,88.9,15.16,15.17,337,-1.177,2.18,9.466,1
1569096247,35.21830231,-97.48376904,89.2,15.25,15.17,336,-1.347,2.187,9.252,0
1569096249,35.21830934,-97.48345952,89.6,14.96,15.17,335,-1.164,2.254,9.336,0
1569096250,35.2183144,-97.48328943,90.3,14.8,15.17,335,-1.203,2.34,9.239,0
1569096251,35.2183103,-97.48312384,90.6,14.18,15.17,336,-1.297,3.009,9.233,0
1569096252,35.21831464,-97.48295339,89.3,15.01,15.17,336,-1.176,2.586,9.248,0
1569096253,35.21831185,-97.48279577,88.7,15.18,15.17,336,-1.145,2.271,9.192,0
1569096254,35.21832953,-97.48260824,89.1,15.3,15.17,336,-1.265,2.672,9.3,0
1569096255,35.21832806,-97.48242809,88.2,15.69,16.687,336,-1.161,2.7,9.038,0
1569096256,35.21832688,-97.48224983,90,15.98,16.687,336,-1.17,2.494,9.372,0
1569096257,35.21832432,-97.48207221,90,15.93,16.687,337,-1.229,2.5,9.057,0
1569096258,35.21832618,-97.48189727,89.9,15.37,16.687,336,-1.064,2.571,9.518,0
1569096259,35.218326,-97.48173152,89.4,15.16,16.687,335,-1.286,2.567,9.404,0
1569096260,35.218318,-97.48155522,92.1,15.7,15.17,337,-1.319,2.252,9.139,0
1569096261,35.21831062,-97.48139494,92,15.36,15.17,337,-1.47,2.846,10.355,0
1569096262,35.21831574,-97.48122335,91,14.91,15.17,337,-1.317,2.586,9.416,0
1569096263,35.21831035,-97.48106137,90.4,14.98,15.17,339,-1.316,2.9,9.503,0
1569096264,35.21829553,-97.48088214,90.9,15.17,15.17,339,-1.144,2.781,9.292,0
1569096265,35.21827799,-97.48072175,89.8,14.98,15.17,341,-1.142,2.95,9.075,0
1569096266,35.21828241,-97.48055687,90,15.02,15.17,343,-1.114,2.421,9.283,0
1569096267,35.21828979,-97.48039189,91.7,15.29,15.17,343,-1.273,2.125,9.015,0
1569096268,35.2182952,-97.48022955,90.6,15.26,15.17,343,-1.014,2.166,8.512,0
1569096269,35.2182942,-97.48006216,91.6,15.08,15.17,343,-1.266,2.728,9.584,0
1569096270,35.21828692,-97.47989236,90.4,15.36,15.17,332,-1.205,2.778,8.597,0
1569096271,35.21828218,-97.47972554,89.1,14.91,15.17,334,-1.185,2.46,9.726,0
1569096272,35.2182925,-97.47957159,89.8,14.99,15.17,334,-1.172,2.252,9.173,0
1569096273,35.21831023,-97.47940902,90.2,14.9,15.17,331,-1.028,2.182,9.354,0
1569096274,35.21829681,-97.47925078,90.6,14.52,15.17,331,-1.078,2.284,9.371,0
1569096275,35.2182895,-97.47908444,90.4,14.35,16.687,330,-1.132,2.356,9.403,0
1569096276,35.21829784,-97.47892653,89.2,14.09,16.687,330,-1.044,2.471,9.898,0
