time,latitude,longitude,bearing,speed,accuracy,altitude,acc_x,acc_y,acc_z,is_Stable
1568586673,35.20479105,-97.41890252,346,0.33955854,4,311,2.872,2.368,8.921,1
1568586674,35.20479105,-97.41890252,346,0.33955854,4,311,2.856,2.501,8.904,1
1568586675,35.20479105,-97.41890252,346,0.33955854,4,311,2.777,2.87,8.846,1
1568586676,35.20479105,-97.41890252,346,0.33955854,4,311,2.795,2.756,8.855,1
1568586677,35.20478728,-97.41888355,88.9,0.57,4,311,2.775,2.904,8.858,1
1568586678,35.20478728,-97.41888355,88.9,0.57,4,311,2.792,2.865,8.855,1
1568586679,35.20478467,-97.41886697,89.9,0.5622277,4,312,2.788,2.844,8.861,1
1568586680,35.20478467,-97.41886697,89.9,0.5622277,4,312,2.738,3.134,8.806,1
1568586681,35.20478183,-97.41885234,93.1,0.47539458,3,313,2.777,2.983,8.831,1
1568586682,35.20478183,-97.41885234,93.1,0.47539458,3,313,2.799,2.866,8.88,1
1568586683,35.20477164,-97.41884607,0,0,3,313,2.782,2.847,8.868,1
1568586684,35.20477164,-97.41884607,0,0,3,313,2.784,2.85,8.853,1
1568586685,35.20477164,-97.41884607,0,0,3,313,2.789,2.83,8.867,1
1568586687,35.20476189,-97.41883863,0,0,9,315,2.781,2.837,8.86,1
1568586688,35.20476189,-97.41883863,0,0,9,315,2.786,2.835,8.858,1
1568586689,35.20476189,-97.41883863,0,0,9,315,2.786,2.84,8.867,1
1568586690,35.20476189,-97.41883863,0,0,9,315,2.78,2.841,8.864,1
1568586691,35.20476189,-97.41883863,0,0,9,315,2.785,2.84,8.857,1
1568586692,35.20476189,-97.41883863,0,0,9,315,2.788,2.831,8.868,1
1568586693,35.20476189,-97.41883863,0,0,9,315,2.791,2.845,8.85,1
1568586694,35.20476189,-97.41883863,0,0,9,315,2.78,2.847,8.856,1
1568586695,35.20476189,-97.41883863,0,0,9,315,2.796,2.839,8.868,1
