time,latitude,longitude,bearing,speed,accuracy,altitude,acc_x,acc_y,acc_z,is_Stable
1568586543,35.20634024,-97.42368887,180,20.87,21.237999,294,-2.951,1.736,9.325,0
1568586544,35.20615693,-97.42372532,182.2,20.71,21.237999,295,-2.429,1.24,8.527,0
1568586545,35.20594903,-97.42375969,183.6,21.17,21.237999,295,-2.923,0.797,9.921,0
1568586546,35.20578555,-97.42380759,184.6,20.36,21.237999,293,-2.77,0.244,9.131,0
1568586547,35.20566313,-97.42379679,182.6,18.39,19.720999,292,-2.899,0.179,8.887,0
1568586548,35.20547448,-97.4238263,184.5,18.62,19.720999,291,-3.316,0.353,8.973,0
1568586549,35.20535263,-97.42383458,184.4,16.91,19.720999,291,-3.319,0.473,9.783,0
1568586550,35.20527554,-97.42380847,181.9,14.43,19.720999,292,-2.836,-0.748,9.516,0
1568586551,35.20517242,-97.42374995,178.8,12.99,21.237999,293,-2.566,1.754,9.131,0
1568586552,35.20513601,-97.42373304,178.5,10.48,22.755,292,-2.597,1.618,9.105,0
1568586553,35.20503224,-97.42375113,182.5,10.53,24.272,293,-2.704,0.268,9.983,0
1568586554,35.20503224,-97.42375113,182.5,10.53,24.272,293,-2.313,1.798,9.092,0
1568586555,35.20500794,-97.42376835,182.3,6.8,24.272,292,-2.241,1.841,8.868,0
1568586556,35.20495342,-97.42376425,181,6.56,25.789,293,-2.402,2.068,9.372,1
1568586557,35.20490315,-97.42374052,177.1,6.3,30.34,293,-2.257,2.459,8.948,0
1568586558,35.20482965,-97.42376351,183.1,6.66,28.823,294,-1.932,2.718,8.596,0
1568586559,35.2048138,-97.42375616,180.3,5.87,28.823,296,-2.143,2.169,9.431,0
1568586560,35.20471208,-97.42377519,182.9,7.28,25.789,296,-2.573,2.133,9.263,0
1568586561,35.20465058,-97.42375414,179.4,7.01,24.272,297,-2.492,0.868,9.318,0
1568586562,35.20458474,-97.4237267,176.1,7.04,21.237999,296,-2.496,0.939,9.561,1
1568586563,35.20454148,-97.42369222,173,6.19,21.237999,296,-2.584,1.489,9.534,0
1568586564,35.20449565,-97.42368692,175.4,5.62,21.237999,295,-2.355,1.533,9.36,0
1568586565,35.20442634,-97.42371072,184.1,5.85,21.237999,295,-2.485,1.516,9.145,1
1568586566,35.20439326,-97.42372889,188.2,5.34,19.720999,296,-2.578,1.624,9.384,1
1568586567,35.20433854,-97.42371728,187.3,5.25,21.237999,297,-2.387,0.971,9.307,1
1568586568,35.20430246,-97.42374213,192.5,4.74,19.720999,298,-2.46,1.145,9.471,1
1568586569,35.20425805,-97.42375008,193.5,4.4,19.720999,297,-2.372,1.151,9.315,1
1568586571,35.20424557,-97.42375948,206.4,2.15,18.203999,302,-2.366,1.989,9.184,1
1568586572,35.2042748,-97.42374495,208.2,0.76,18.203999,302,-2.34,1.989,9.152,1
1568586573,35.20428902,-97.42373667,196.4,0.16,19.720999,302,-2.347,1.993,9.158,1
1568586574,35.20431563,-97.42369689,55.5,0.98,19.720999,303,-2.364,2.054,9.188,1
1568586575,35.20431753,-97.42372862,358.4,0.44,19.720999,302,-2.351,1.978,9.146,1
1568586576,35.20431812,-97.42371667,59.1,0.31,19.720999,302,-2.374,1.999,9.194,1
1568586577,35.20430739,-97.4236697,103.3,1.19,19.720999,304,-2.362,1.985,9.209,1
1568586578,35.20428422,-97.42365324,133.5,1.64,18.203999,304,-2.351,2.006,9.132,1
1568586579,35.2042721,-97.42366667,205.2,0.92,18.203999,304,-2.312,2.543,9.088,1
1568586580,35.2042541,-97.42367483,170.9,1.57,18.203999,306,-2.33,2.433,9.006,1
1568586581,35.20422851,-97.42368179,194,2.17,19.720999,308,-2.368,2.097,9.035,1
1568586582,35.20421699,-97.42369408,198.2,1.03,19.720999,310,-2.284,2.464,9.008,1
1568586583,35.20421699,-97.42369408,198.2,1.03,19.720999,310,-2.338,3.178,8.801,1
1568586584,35.20422701,-97.42367602,107.2,1.81,18.203999,310,-2.252,3.846,8.807,1
1568586585,35.20423529,-97.42366623,84.3,0.38,19.720999,311,-2.357,3.338,8.593,1
1568586586,35.2042225,-97.42365096,128,2.71,19.720999,311,-2.423,2.622,8.912,1
1568586587,35.20419509,-97.4236451,166.2,3.39,19.720999,311,-2.699,2.501,8.805,1
1568586588,35.20415415,-97.42365084,172.7,4.36,18.203999,310,-4.363,2.618,8.458,0
1568586589,35.20404387,-97.42368537,173.5,6.84,16.687,310,-5.323,1.737,7.926,0
1568586590,35.20396127,-97.42362288,153.3,7.84,16.687,309,-6.112,2.136,7.883,0
1568586591,35.20392847,-97.42354716,130.9,7.83,16.687,307,-5.169,2.954,8.407,0
1568586592,35.20387829,-97.4234782,128.3,7.77,16.687,308,-4.79,3.292,8.06,0
1568586593,35.20387584,-97.42337175,98.3,9.24,16.687,308,-3.289,3.159,8.669,0
1568586594,35.20386256,-97.42326269,97.8,9.45,16.687,310,-2.518,2.956,8.91,0
1568586595,35.20386522,-97.42312026,92.3,10.95,16.687,311,-2.556,3.133,8.641,0
1568586596,35.20386056,-97.42297236,90.6,12.31,16.687,311,-2.691,2.828,8.215,0
1568586597,35.20389687,-97.42280569,86,13.19,18.203999,309,-2.47,2.779,8.417,0
1568586598,35.20390223,-97.42267322,86.1,13.65,16.687,310,-2.304,2.687,8.304,0
1568586599,35.20390902,-97.42251102,86.4,14.01,18.203999,308,-2.232,2.416,9.409,0
1568586600,35.20389941,-97.42233034,88.1,14.59,19.720999,308,-2.231,2.401,8.968,0
1568586601,35.20386551,-97.42211031,91.6,15.98,21.237999,310,-2.75,2.474,9.2,0
1568586602,35.20392625,-97.42193742,85.2,16.08,21.237999,310,-2.668,2.347,9.605,0
1568586603,35.20391621,-97.42177145,87.4,15.89,21.237999,309,-2.591,1.725,9.191,0
1568586604,35.20391484,-97.42155152,88,16.88,22.755,310,-2.643,1.683,9.058,0
1568586605,35.20388834,-97.42137277,90.8,16.87,21.237999,311,-2.673,0.779,9.654,0
1568586606,35.2038697,-97.42115084,91.9,17.32,21.237999,312,-3.194,0.315,9.644,0
1568586607,35.20388459,-97.42092594,90.8,16.97,21.237999,312,-3.412,0.04,9.274,0
1568586608,35.20383328,-97.42076646,94.4,15.41,19.720999,311,-3.357,0.33,9.558,0
1568586609,35.20382116,-97.42062291,93.9,13.75,19.720999,312,-2.446,0.34,9.565,0
1568586610,35.20374447,-97.42049282,100,12.96,19.720999,311,-2.475,1.983,9.169,0
1568586611,35.20373359,-97.42033765,98.8,13.18,21.237999,312,-2.929,1.798,9.589,0
1568586612,35.20375078,-97.42024022,95.4,11.75,19.720999,312,-2.645,1.835,8.992,0
1568586613,35.20382133,-97.42021351,85.9,9.42,19.720999,312,-4.755,2.563,8.415,0
1568586615,35.20385065,-97.42002386,85.4,8.36,19.720999,312,-5.733,2.025,8.024,0
1568586616,35.20394033,-97.42000368,60.5,7.16,18.203999,312,-5.236,1.685,9.301,0
1568586617,35.20396988,-97.4199527,59.8,6.88,18.203999,311,-4.788,1.974,8.728,0
1568586618,35.20398472,-97.41990048,53.3,6.14,18.203999,310,-3.882,2.613,8.778,0
1568586619,35.20408255,-97.41995619,2.6,6.75,16.687,311,-2.944,2.899,8.859,0
1568586620,35.20418633,-97.41995257,359.7,7.84,16.687,310,-2.454,2.075,9.137,0
1568586621,35.2042506,-97.41998016,357.6,7.89,15.17,309,-2.635,1.973,9.015,0
1568586622,35.20431696,-97.41999451,358.1,7.8,15.17,309,-1.784,1.107,9.74,0
1568586623,35.20437059,-97.42000042,359.3,7.16,15.17,308,-0.203,1.293,10.059,0
1568586624,35.2044169,-97.42000083,2.5,6.38,16.687,307,0.508,1.537,10.241,0
1568586625,35.20442554,-97.41992949,47.7,5.16,16.687,307,-0.444,1.828,9.19,0
1568586626,35.20446401,-97.41986999,48.7,5.42,16.687,308,-3.245,2.586,8.962,0
1568586627,35.20444637,-97.41982495,80.9,4.7,16.687,310,-2.819,2.936,8.74,0
1568586628,35.20445295,-97.41975552,81,5.03,18.203999,311,-3.03,2.396,9.019,0
1568586629,35.20445196,-97.41968759,84.5,5.84,18.203999,312,-2.993,1.972,9.263,1
1568586630,35.20446036,-97.41960843,85,6.46,18.203999,312,-2.484,1.868,9.15,0
1568586631,35.2044949,-97.41955905,79.2,6.33,18.203999,312,-2.507,1.984,9.386,0
1568586632,35.20449521,-97.41952338,82.2,5.86,18.203999,311,-2.349,2.014,9.514,0
1568586633,35.20449187,-97.41945345,84.7,5.98,19.720999,311,-2.534,1.846,8.978,0
1568586634,35.20452705,-97.41931504,79.5,7.79,21.237999,311,-2.321,1.878,9.209,0
1568586635,35.2045204,-97.41921135,83.3,8.09,21.237999,311,-2.499,1.899,9.155,1
1568586636,35.20451829,-97.41915068,85.3,7.44,21.237999,311,-2.568,1.419,9.465,0
1568586637,35.20452113,-97.41908096,85.9,7.14,21.237999,311,-2.688,0.528,9.608,0
1568586638,35.20453269,-97.41895978,85,8.13,21.237999,310,-2.865,1.836,8.887,1
1568586639,35.20450046,-97.41890204,92.2,7.27,21.237999,310,-3.328,1.91,8.709,0
1568586640,35.20448503,-97.41905398,110.8,2.27,22.755,311,-4.285,2.258,8.837,0
1568586641,35.20448606,-97.41896254,83.8,3.68,21.237999,312,-4.75,2.196,8.859,0
1568586642,35.2045232,-97.41901499,62.3,2.24,21.237999,313,-3.263,2.422,8.682,0
1568586643,35.20455082,-97.41898664,21.2,3.28,18.203999,313,-3.074,1.977,8.929,0
1568586644,35.20461432,-97.41899389,9.3,4.05,18.203999,314,-2.679,1.91,9.107,1
1568586645,35.20467956,-97.41894824,5.7,5.09,18.203999,313,-2.915,0.899,9.622,0
1568586646,35.20471534,-97.41889406,9,5.04,18.203999,312,-2.673,1.393,8.997,0
1568586647,35.20474621,-97.41890231,0.9,3.92,16.687,311,-2.886,1.291,9.222,1
1568586648,35.20478169,-97.41888473,0,3.2,15.17,311,-3.44,1.771,8.943,0
1568586649,35.20482198,-97.41890072,357.9,2.76,15.17,309,-3.738,0.991,9.03,0
1568586650,35.20482198,-97.41890072,357.9,2.76,15.17,309,-3.005,1.957,9.1,0
1568586651,35.20483883,-97.41891086,333.1,2.07,16.687,309,-2.515,1.676,9.247,0
1568586652,35.20483883,-97.41891086,333.1,2.07,16.687,309,-2.81,1.499,9.196,1
1568586653,35.20483883,-97.41891086,333.1,2.07,16.687,309,-2.654,1.617,9.104,1
1568586654,35.20483427,-97.41889727,117.4,0.71,15.17,309,-2.749,2.23,8.989,1
1568586655,35.20482156,-97.41888746,145.5,1.14,15.17,308,-2.443,1.988,9.038,1
1568586656,35.20481018,-97.41888707,147.5,1.22,15.17,306,-2.368,2.006,9.257,1
1568586657,35.20481018,-97.41888707,147.5,1.22,15.17,306,-2.556,1.871,9.134,1
1568586658,35.20479869,-97.4188773,131.6,1.05,15.17,305,-2.502,2.159,9.088,1
1568586659,35.20479278,-97.41886863,131,1.02,15.17,305,-2.656,1.708,9.104,1
1568586661,35.20479066,-97.41885531,104.2,0.71,16.687,304,-2.622,2.181,8.991,1
1568586662,35.20479066,-97.41885531,104.2,0.71,16.687,304,-2.667,1.659,9.202,1
1568586663,35.20478896,-97.41884416,100.8,0.61,16.687,306,-2.637,2.241,9.072,1
1568586664,35.20478896,-97.41884416,100.8,0.61,16.687,306,-2.609,1.898,9.068,1
1568586665,35.20479789,-97.41884893,53.5,0.36,18.203999,304,-2.597,2.272,8.993,1
1568586666,35.20480649,-97.41885428,6.5,0.37,18.203999,303,-2.666,1.783,9.145,1
1568586667,35.20481747,-97.41886352,351.8,0.61,18.203999,303,-2.684,2.026,9.167,1
1568586668,35.20483045,-97.41887531,333.2,0.77,18.203999,304,-2.593,2.29,9.047,1
1568586669,35.20483045,-97.41887531,333.2,0.77,18.203999,304,-2.443,2.86,8.726,1
1568586670,35.20484913,-97.41889718,319.5,1.15,18.203999,302,-2.754,2.425,9.001,1
1568586671,35.20486216,-97.41892178,294.8,1.44,18.203999,301,-2.823,2.06,8.797,1
1568586672,35.20487268,-97.41895155,285.1,1.74,18.203999,298,-2.816,0.345,9.493,0
1568586673,35.20488014,-97.41897264,280.6,1.01,16.687,297,-2.701,1.698,9.168,1
1568586674,35.20488853,-97.41899065,289.6,1.01,16.687,298,-2.639,1.647,9.216,1
1568586675,35.20488853,-97.41899065,289.6,1.01,16.687,298,-2.674,2.112,9.111,1
1568586676,35.20488853,-97.41899065,289.6,1.01,16.687,298,-2.671,1.807,9.21,1
1568586677,35.20488853,-97.41899065,289.6,1.01,16.687,298,-2.664,2.097,9.062,1
1568586678,35.20487895,-97.41896161,91.6,1.18,15.17,301,-2.628,1.986,9.128,1
1568586679,35.20486443,-97.41893545,110.3,1.4,16.687,300,-2.609,2.056,8.991,1
1568586680,35.20484498,-97.41890667,117.3,1.7,16.687,299,-2.635,2.106,9.099,1
1568586681,35.20483472,-97.41889085,119.1,0.81,16.687,297,-2.601,2.054,8.934,1
1568586682,35.20483472,-97.41889085,119.1,0.81,16.687,297,-2.612,2.025,9.023,1
1568586683,35.20482187,-97.41887291,122.6,0.71,16.687,300,-2.661,1.998,9.091,1
1568586684,35.20482187,-97.41887291,122.6,0.71,16.687,300,-2.636,1.985,9.089,1
1568586685,35.20482624,-97.41888335,0,0,16.687,300,-2.634,1.972,9.102,1
1568586686,35.20482624,-97.41888335,0,0,16.687,300,-2.664,2.022,9.133,1
1568586687,35.20483338,-97.41889569,0,0,16.687,299,-2.643,1.977,9.051,1
1568586688,35.20483338,-97.41889569,0,0,16.687,299,-2.667,1.991,9.128,1
1568586689,35.20483338,-97.41889569,0,0,16.687,299,-2.631,1.982,9.084,1
1568586690,35.2048239,-97.41888173,0,0,16.687,300,-2.657,1.961,9.064,1
1568586691,35.2048239,-97.41888173,0,0,16.687,300,-2.655,1.99,9.109,1
1568586692,35.20481506,-97.4188698,0,0,16.687,300,-2.676,2.006,9.145,1
1568586693,35.20481506,-97.4188698,0,0,16.687,300,-2.648,1.992,9.077,1
1568586694,35.20481506,-97.4188698,0,0,16.687,300,-2.676,2,9.139,1
1568586695,35.20481506,-97.4188698,0,0,16.687,300,-2.656,1.996,9.109,1
