time,latitude,longitude,bearing,speed,accuracy,altitude,acc_x,acc_y,acc_z,is_Stable
1570058185,35.21838676,-97.5018843,89,14.53,15.17,314,-0.878,2.726,8.96,0
1570058186,35.21838728,-97.5017246,89.9,14.55,15.17,313,-0.859,2.496,7.875,0
1570058187,35.21837201,-97.50156609,90.9,14.52,15.17,311,-0.88,2.798,8.988,0
1570058188,35.2183747,-97.50140449,90.7,14.66,15.17,312,-0.644,2.229,9.631,0
1570058189,35.21836626,-97.50126441,91.2,14.25,16.687,312,-0.923,1.952,8.921,0
1570058190,35.21836754,-97.50110281,90.6,14.45,18.203999,313,-0.725,1.944,8.988,0
1570058191,35.21837724,-97.50093915,89.3,14.44,19.720999,312,-0.691,1.941,9.099,0
1570058192,35.21837326,-97.50074802,89.9,15.08,19.720999,312,-0.855,2.617,9.297,0
1570058193,35.21820877,-97.50059354,105.2,15.64,19.720999,314,-0.799,2.266,9.36,0
1570058194,35.21820889,-97.50043079,101.8,15.21,19.720999,314,-0.708,2.378,9.526,0
1570058195,35.21821968,-97.50021547,97.9,16.06,19.720999,313,-0.913,2.401,9.899,0
1570058196,35.21823549,-97.50002116,95.1,16.35,19.720999,312,-0.674,1.997,9.243,0
1570058197,35.21819419,-97.49987222,97.5,15.76,21.237999,313,-1.064,2.23,9.742,0
1570058198,35.21810326,-97.49977589,104.3,14.48,21.237999,312,-0.684,2.321,9.349,0
1570058199,35.21816835,-97.49963262,94.9,13.85,21.237999,311,-0.899,2.147,8.948,0
1570058200,35.21825697,-97.49943253,85.9,14.85,19.720999,309,-1.015,3.035,9.14,0
1570058201,35.21835831,-97.49924947,78.7,15.6,19.720999,310,-0.932,3.017,8.261,0
1570058202,35.21834041,-97.49908484,83.1,15.61,19.720999,310,-0.849,2.798,9.232,0
1570058203,35.21825622,-97.49888677,92.1,16.51,19.720999,312,-0.869,2.552,9.161,0
1570058204,35.2182481,-97.49870863,92.1,16.53,21.237999,313,-0.705,2.407,9.461,0
1570058205,35.21832905,-97.49851508,84.9,16.9,21.237999,314,-0.621,2.032,9,0
1570058206,35.21837147,-97.4983455,82.7,16.7,21.237999,313,-0.885,2.07,9.276,0
1570058207,35.21836265,-97.49821462,84.4,15.58,21.237999,312,-0.752,2.083,9.13,0
1570058208,35.21832084,-97.49805026,89.2,15.48,21.237999,312,-0.597,2.227,9.741,0
1570058209,35.2183432,-97.49785597,87.6,16.25,22.755,313,-0.831,2.372,9.633,0
1570058210,35.21829507,-97.49761973,92.3,17.67,21.237999,314,-0.846,2.483,9.778,0
1570058211,35.21830171,-97.49738106,91.4,18.77,21.237999,314,-0.92,2.461,9.77,0
1570058212,35.21831358,-97.49723615,90,16.9,19.720999,314,-1.09,2.073,9.614,0
1570058213,35.21828157,-97.49705055,92.7,16.87,19.720999,316,-0.715,2.078,9.368,0
1570058214,35.21826353,-97.49684936,94,17.4,19.720999,315,-0.648,2.16,9.148,0
1570058215,35.21825219,-97.49672375,94,15.66,21.237999,314,-0.744,2.245,9.511,0
1570058216,35.21818871,-97.49655677,98.3,15.69,21.237999,314,-1.007,2.27,10.161,0
1570058217,35.21829691,-97.49640352,87.4,15,21.237999,314,-0.576,0.893,9.676,0
1570058218,35.21828071,-97.49626104,88.9,14.2,21.237999,314,-0.729,2.044,9.351,0
1570058219,35.21831811,-97.49611176,85.6,13.74,21.237999,315,-0.892,0.118,9.866,0
1570058220,35.21832471,-97.49595153,87.3,13.29,19.720999,314,-0.895,0.228,10.313,0
1570058221,35.2184395,-97.49581707,75.8,12.57,19.720999,312,-0.987,1.376,9.643,1
1570058222,35.21845952,-97.49576348,73.7,10.16,19.720999,312,-1.022,1.381,9.419,0
1570058223,35.21844219,-97.49567925,79.6,9.01,21.237999,311,-0.877,1.406,9.499,0
1570058224,35.21839046,-97.49560645,90.5,7.99,21.237999,312,-0.903,1.102,9.717,0
1570058225,35.21837733,-97.49552527,95.1,7.13,19.720999,311,-1.015,0.746,9.843,0
1570058226,35.21839626,-97.49547165,93.2,5.67,19.720999,311,-0.918,0.736,9.916,0
1570058227,35.21834246,-97.49542382,107.3,5.16,19.720999,309,-0.94,1.119,9.686,1
1570058228,35.21831742,-97.49541834,117.9,3.77,19.720999,310,-0.935,2.33,9.336,1
1570058229,35.21833354,-97.49540687,115,2.52,19.720999,312,-0.962,2.373,9.397,1
1570058230,35.21834642,-97.49546123,167.5,0.58,16.687,312,-0.979,2.393,9.355,1
1570058231,35.21830114,-97.49546092,163,0.71,16.687,316,-0.98,2.389,9.263,1
1570058232,35.21828378,-97.49546981,0,0,16.687,316,-0.966,2.373,9.217,1
1570058233,35.21829849,-97.49546145,154.6,0.22,16.687,316,-0.961,2.397,9.358,1
1570058234,35.21826636,-97.49546325,132,0.22,15.17,316,-0.969,2.724,9.228,1
1570058235,35.21826636,-97.49546325,132,0.22,15.17,316,-0.961,3.214,9.065,1
1570058236,35.21828495,-97.49546402,53.3,0.42,15.17,315,-0.997,1.637,9.655,1
1570058237,35.21828495,-97.49546402,53.3,0.42,15.17,315,-0.982,2.754,9.253,1
1570058238,35.21829356,-97.49545329,41.8,0.67,16.687,315,-0.956,3.421,9.005,1
1570058239,35.21829356,-97.49545329,41.8,0.67,16.687,315,-0.955,3.812,8.822,1
1570058240,35.21828932,-97.49544072,87.5,1.06,16.687,318,-0.845,3.71,8.659,1
1570058241,35.21826872,-97.49542194,127.3,2.5,18.203999,317,-1.005,3.458,8.931,1
1570058243,35.21823269,-97.4953744,125,2.72,19.720999,317,-0.786,3.607,8.878,0
1570058244,35.21823431,-97.49533661,102.3,3.55,19.720999,316,-1.122,3.514,9.138,1
1570058245,35.21824172,-97.49529248,92.5,3.72,19.720999,316,-1.216,3.514,8.878,0
1570058246,35.21833092,-97.49511982,78,6.92,19.720999,315,-1.076,2.775,9.371,0
1570058247,35.2184528,-97.49493012,68.1,10.46,19.720999,314,-0.967,3.073,9.049,1
1570058248,35.21838492,-97.49481307,89.6,10.52,16.687,314,-0.979,3.061,8.94,0
1570058249,35.21835204,-97.49467416,89.8,11.18,16.687,313,-1.063,2.238,9.332,0
1570058250,35.21833738,-97.49455808,90.4,11.14,16.687,313,-0.952,2.875,9.223,1
1570058251,35.21830003,-97.49442955,90.6,11.6,16.687,312,-0.96,3.037,9.496,0
1570058252,35.21832097,-97.49428151,89.1,12.26,15.17,312,-0.649,2.848,8.125,0
1570058253,35.21831936,-97.49414366,89.5,12.46,16.687,313,-0.591,3.47,9.673,0
1570058254,35.21831784,-97.49400119,89.9,12.75,16.687,314,-0.929,3.364,9.211,0
1570058255,35.21832282,-97.49383737,89.3,14.04,16.687,311,-0.886,3.203,9.113,1
1570058256,35.21831717,-97.49370622,90.4,13.83,18.203999,310,-0.915,3.291,9.268,0
1570058257,35.21831081,-97.49351828,90.6,15.13,19.720999,312,-0.772,3.014,9.386,0
1570058258,35.21830827,-97.49332754,90.3,15.96,19.720999,313,-0.631,2.344,9.377,0
1570058259,35.21829685,-97.49315097,91.3,16.01,19.720999,314,-1.122,2.306,9.774,0
1570058260,35.21822864,-97.49287701,96.4,18.67,18.203999,313,-1.016,2.225,10.174,0
1570058261,35.21822461,-97.49268594,95.3,18.07,19.720999,313,-0.785,2.387,9.742,0
1570058262,35.21825355,-97.49245095,91.7,18.86,19.720999,313,-1.085,2.341,9.452,1
1570058263,35.21824713,-97.49222988,92,19.32,19.720999,310,-0.669,2.399,9.33,1
1570058264,35.21828545,-97.49202706,88.8,18.96,19.720999,309,-0.662,2.322,9.821,0
1570058265,35.21830258,-97.4918535,87.9,17.97,19.720999,306,-0.504,2.079,9.108,0
1570058266,35.21831942,-97.49169109,86.9,16.9,19.720999,307,-0.919,1.849,9.044,0
1570058267,35.21834874,-97.49146019,85.6,17.75,19.720999,306,-0.897,1.719,9.364,0
1570058268,35.2182987,-97.4913148,90.5,16.53,21.237999,306,-0.848,1.697,9.457,0
1570058269,35.21835253,-97.49115024,86,15.92,19.720999,306,-0.861,1.654,9.424,0
1570058270,35.21834092,-97.49099175,87.8,15.21,21.237999,305,-0.745,1.421,9.482,1
1570058271,35.21835646,-97.49085952,86.4,14.12,21.237999,304,-0.896,1.214,9.523,1
1570058272,35.21829219,-97.49075371,93.7,12.83,22.755,305,-1.022,1.257,9.741,1
1570058273,35.21830906,-97.49064462,90.8,11.76,21.237999,305,-0.889,1.01,9.676,1
1570058274,35.21828134,-97.49049234,93.4,12.21,21.237999,306,-0.637,1.125,9.869,1
1570058275,35.21822308,-97.49040503,100.2,10.91,21.237999,307,-0.759,0.604,9.815,0
1570058276,35.2181454,-97.49031439,109.2,10.28,21.237999,309,-0.803,0.775,9.862,0
1570058277,35.21817751,-97.49021409,101.3,9.36,21.237999,310,-0.735,1.058,9.717,0
1570058278,35.21824738,-97.49018508,88.2,7.24,21.237999,310,-0.711,1.384,9.62,1
1570058279,35.21828648,-97.4900958,81.1,7.15,21.237999,309,-0.701,1.655,9.551,1
1570058280,35.21825689,-97.49007877,87.5,5.33,24.272,308,-0.705,1.812,9.499,1
1570058281,35.21827501,-97.4901419,77.3,2.26,22.755,308,-0.696,1.893,9.448,1
1570058282,35.21834495,-97.49016981,24.5,2.03,21.237999,308,-0.708,2.343,9.387,1
1570058283,35.21833446,-97.49015287,32.7,1.53,21.237999,308,-0.731,2.333,9.297,1
1570058284,35.21838032,-97.49016873,1.7,2.01,21.237999,308,-0.709,2.363,9.346,1
1570058285,35.21836936,-97.49020013,338.3,1.49,21.237999,309,-0.692,2.353,9.409,1
1570058286,35.21842125,-97.49024503,326,2.77,21.237999,310,-0.714,2.356,9.293,1
1570058287,35.21841806,-97.49021453,348.2,1.79,21.237999,311,-0.704,2.353,9.276,1
1570058288,35.21838182,-97.490173,57.1,1.07,21.237999,313,-0.716,2.361,9.334,1
1570058289,35.21835621,-97.49018985,117.8,0.2,21.237999,315,-0.704,2.368,9.381,1
1570058290,35.21831171,-97.49018245,161.8,1.17,21.237999,313,-0.712,2.37,9.331,1
1570058291,35.21832152,-97.49015422,101.2,1.37,21.237999,313,-0.691,2.347,9.219,1
1570058292,35.21833487,-97.49017045,292.5,0.76,24.272,314,-0.702,2.348,9.212,1
1570058293,35.21832359,-97.49018862,200.4,1.37,21.237999,316,-0.706,2.336,9.379,1
1570058294,35.21830995,-97.49020443,238,1.37,21.237999,317,-0.711,2.367,9.421,1
1570058295,35.21830995,-97.49020443,238,1.37,21.237999,317,-0.705,2.33,9.29,1
1570058296,35.21828983,-97.49022704,217.9,1.67,19.720999,317,-0.691,2.341,9.413,1
1570058298,35.21827517,-97.49025675,230.1,0.66,19.720999,319,-0.705,2.361,9.303,1
1570058299,35.21826494,-97.4902608,221.1,1.08,19.720999,320,-0.703,2.352,9.424,1
1570058300,35.21825374,-97.4902512,162.1,1.42,19.720999,321,-0.71,2.346,9.371,1
1570058301,35.21825179,-97.49023689,132.2,0.84,19.720999,322,-0.707,2.362,9.433,1
1570058302,35.21826125,-97.49022708,92.1,0.76,19.720999,323,-0.711,2.341,9.384,1
1570058303,35.21827507,-97.49022645,21.3,0.88,19.720999,324,-0.71,2.376,9.421,1
1570058304,35.2182913,-97.49022753,0,0,16.687,322,-0.7,2.358,9.21,1
1570058305,35.21830584,-97.49023235,322,0.21,16.687,321,-0.698,2.373,9.256,1
1570058306,35.2183201,-97.49024012,308.1,0.47,16.687,322,-0.689,2.352,9.219,1
1570058307,35.21832192,-97.49025936,260.8,1.26,18.203999,320,-0.706,2.371,9.416,1
1570058308,35.21832411,-97.49027714,255,0.82,19.720999,320,-0.709,2.357,9.416,1
1570058309,35.21832408,-97.49030071,252.6,1.67,19.720999,320,-0.703,2.342,9.283,1
1570058310,35.21832263,-97.49031423,253.3,0.34,16.687,321,-0.706,2.335,9.201,1
1570058311,35.21832263,-97.49031423,253.3,0.34,16.687,321,-0.703,2.356,9.442,1
1570058312,35.21831352,-97.49031008,163.9,0.65,16.687,322,-0.704,2.333,9.264,1
1570058313,35.21831352,-97.49031008,163.9,0.65,16.687,322,-0.704,2.369,9.419,1
1570058314,35.21831352,-97.49031008,163.9,0.65,16.687,322,-0.701,2.343,9.205,1
1570058315,35.21831352,-97.49031008,163.9,0.65,16.687,322,-0.692,2.356,9.439,1
1570058316,35.21833815,-97.49030534,5.9,1.42,19.720999,322,-0.719,2.374,9.329,1
1570058317,35.21836906,-97.49028681,26.3,2.3,19.720999,325,-0.71,2.338,9.254,1
1570058318,35.21838531,-97.49027094,33.6,1.19,19.720999,325,-0.703,2.337,9.302,1
1570058319,35.21838531,-97.49027094,33.6,1.19,19.720999,325,-0.698,2.334,9.202,1
1570058320,35.21837736,-97.49026053,74.8,0.33,19.720999,323,-0.702,2.343,9.358,1
1570058321,35.21837736,-97.49026053,74.8,0.33,19.720999,323,-0.698,2.339,9.21,1
1570058322,35.21838506,-97.49024669,39.6,0.8,21.237999,323,-0.708,2.361,9.44,1
1570058323,35.21839638,-97.49024939,10.8,1.02,19.720999,322,-0.695,2.339,9.259,1
1570058324,35.21839638,-97.49024939,10.8,1.02,19.720999,322,-0.708,2.371,9.432,1
1570058325,35.21839254,-97.49023892,49.3,0.77,19.720999,320,-0.702,2.335,9.256,1
1570058326,35.21836896,-97.4902467,181.4,1.8,21.237999,319,-0.719,2.367,9.405,1
1570058327,35.21833587,-97.49026701,208.1,2.26,19.720999,318,-0.704,2.371,9.408,1
1570058328,35.21830672,-97.4902853,213.1,1.92,19.720999,318,-0.717,2.358,9.295,1
1570058329,35.21830672,-97.4902853,213.1,1.92,19.720999,318,-0.702,2.332,9.311,1
1570058330,35.21832752,-97.49027247,68.4,1.68,19.720999,316,-0.721,2.377,9.384,1
1570058331,35.21834783,-97.49025638,28.7,1.2,19.720999,317,-0.699,2.337,9.218,1
1570058332,35.21836276,-97.49025566,15.2,0.76,19.720999,316,-0.7,2.362,9.351,1
1570058333,35.21838458,-97.49026015,354.4,1.53,19.720999,317,-0.7,2.363,9.379,1
1570058334,35.21839848,-97.49027344,327.8,1.22,19.720999,319,-0.709,2.362,9.437,1
1570058335,35.21839848,-97.49027344,327.8,1.22,19.720999,319,-0.716,2.363,9.292,1
1570058336,35.21839272,-97.49025612,83.4,1.6,19.720999,321,-0.702,2.328,9.248,1
1570058337,35.21839076,-97.49023353,97.6,1.2,19.720999,321,-0.703,2.354,9.423,1
1570058338,35.21839076,-97.49023353,97.6,1.2,19.720999,321,-0.698,2.347,9.215,1
1570058339,35.21839076,-97.49023353,97.6,1.2,19.720999,321,-0.714,2.346,9.245,1
1570058340,35.21839076,-97.49023353,97.6,1.2,19.720999,321,-0.703,2.352,9.21,1
1570058341,35.2184064,-97.49024725,308.9,1.6,19.720999,321,-0.699,2.351,9.407,1
1570058342,35.21840326,-97.49026533,284.3,0.89,19.720999,320,-0.711,2.357,9.291,1
1570058343,35.21840326,-97.49026533,284.3,0.89,19.720999,320,-0.712,2.369,9.427,1
1570058344,35.21839269,-97.49027303,226.6,0.54,19.720999,320,-0.699,2.337,9.218,1
1570058345,35.21837155,-97.49027785,197.9,1.34,18.203999,321,-0.705,2.349,9.397,1
1570058346,35.21833457,-97.4902704,174.7,2.42,19.720999,322,-0.707,2.346,9.308,1
1570058347,35.2183085,-97.49026391,173.1,1.5,18.203999,322,-0.707,2.349,9.437,1
1570058348,35.21829125,-97.4902638,172.9,1.28,19.720999,323,-0.707,2.704,9.196,1
1570058349,35.21828949,-97.49025261,160.8,1.01,19.720999,325,-0.776,4.832,8.507,1
1570058351,35.21830099,-97.49021552,84.9,1.66,19.720999,327,-0.742,4.264,8.621,1
1570058352,35.2182944,-97.49018504,99.8,2.31,19.720999,325,-0.766,4.023,8.919,1
1570058353,35.21827933,-97.49015416,115,2.63,19.720999,326,-0.714,4.04,8.872,1
1570058354,35.21826394,-97.49011598,118.3,3.24,19.720999,326,-0.735,3.813,8.825,1
1570058355,35.2182499,-97.49006924,112.6,4.09,19.720999,326,-0.729,3.614,8.131,0
1570058356,35.21826515,-97.48993674,97.1,5.2,19.720999,326,-0.932,3.368,8.833,0
1570058357,35.21832956,-97.48976938,85.4,8.13,19.720999,327,-0.961,3.383,8.642,0
1570058358,35.21833063,-97.48958423,87.5,10.68,19.720999,328,-0.95,3.374,8.923,1
1570058359,35.21830534,-97.48945971,91,11.13,19.720999,326,-0.892,3.393,8.92,1
1570058360,35.21831937,-97.48934358,89.1,10.74,19.720999,326,-0.852,3.374,8.863,1
1570058361,35.2184616,-97.48914887,74.5,13.75,19.720999,326,-0.831,2.277,9.369,0
1570058362,35.21842515,-97.48888703,83.2,16.73,19.720999,325,-0.82,2.58,9.51,0
1570058363,35.21841353,-97.48870127,86,17.05,18.203999,326,-0.953,2.816,9.595,0
1570058364,35.21838878,-97.4885192,89.3,17.03,19.720999,324,-0.777,2.819,9.275,0
1570058365,35.21835145,-97.48835915,92.8,16.29,19.720999,324,-0.94,2.851,9.289,0
1570058366,35.21836138,-97.48816196,91.2,16.79,19.720999,325,-0.908,2.401,9.488,0
1570058367,35.21839142,-97.48794014,88.5,17.6,19.720999,326,-0.952,2.158,9.152,1
1570058368,35.21838922,-97.48773002,89,17.79,19.720999,325,-0.836,2.185,9.706,0
1570058369,35.21821595,-97.48750761,102.2,19.25,19.720999,327,-0.87,2.174,9.713,0
1570058370,35.21820909,-97.48736113,100.7,17.5,19.720999,328,-0.888,2.203,9.465,0
1570058371,35.21817877,-97.487224,101.5,16.08,21.237999,328,-0.891,1.953,9.317,0
1570058372,35.21815317,-97.48707314,101.6,15.44,21.237999,328,-0.829,1.456,9.727,0
1570058373,35.21817309,-97.4868939,97.3,15.2,19.720999,326,-0.893,0.8,9.895,0
1570058374,35.2182765,-97.48670793,86.3,15.38,21.237999,327,-0.848,0.779,9.71,0
1570058375,35.21830138,-97.48658457,84.5,13.97,21.237999,327,-0.902,0.701,9.806,0
1570058376,35.21826425,-97.48648852,89,12.23,21.237999,325,-0.876,1.183,9.645,0
1570058377,35.21824508,-97.48640236,91.7,10.58,21.237999,325,-0.905,1.441,9.561,0
1570058378,35.21825689,-97.4863128,89.9,9.48,24.272,327,-0.903,1.649,9.488,0
1570058379,35.21824498,-97.48621542,91.6,9.09,22.755,323,-0.817,1.587,9.631,0
1570058380,35.21828271,-97.48615196,84.4,7.59,21.237999,322,-0.888,1.818,9.407,1
1570058381,35.2182854,-97.48609463,83.6,6.52,22.755,323,-0.932,1.888,9.629,1
1570058382,35.21821794,-97.4861426,104.9,3.74,22.755,321,-0.818,2.066,9.386,1
1570058383,35.21825292,-97.48613589,89.5,2.86,24.272,322,-0.828,2.22,9.292,1
1570058384,35.21836471,-97.4860556,58.3,4.67,22.755,323,-0.839,2.011,9.483,1
1570058385,35.21840038,-97.48607228,41,3.54,24.272,323,-0.868,2.044,9.503,1
1570058386,35.2184037,-97.48612268,6.9,2.16,22.755,323,-0.852,2.125,9.478,1
1570058387,35.21837609,-97.48605608,54.8,2.02,21.237999,324,-0.84,2.514,9.251,1
1570058388,35.21842023,-97.48609185,6.5,1.9,19.720999,323,-0.841,2.521,9.335,1
1570058389,35.21840811,-97.48609395,358.8,1.16,19.720999,325,-0.851,2.507,9.366,1
1570058390,35.21831808,-97.48609629,178.1,1.25,19.720999,325,-0.849,2.474,9.204,1
1570058391,35.21832561,-97.4860428,124,1.51,19.720999,327,-0.847,2.475,9.218,1
1570058392,35.21835113,-97.48604192,53.1,1.01,19.720999,327,-0.815,2.482,9.21,1
1570058393,35.21835958,-97.48603517,75.3,0.88,19.720999,329,-0.852,2.496,9.349,1
1570058394,35.21837671,-97.48603558,40.9,1.18,21.237999,331,-0.839,2.6,9.329,1
1570058395,35.21838107,-97.48605468,332.2,1.54,21.237999,330,-0.845,3.717,8.912,1
1570058396,35.21837688,-97.48609255,272.4,2.12,19.720999,328,-0.881,4.691,8.531,1
1570058397,35.21839043,-97.48612477,279.7,1.92,19.720999,329,-0.909,4.194,8.822,1
1570058398,35.21840188,-97.48614228,309.8,1.18,19.720999,329,-0.87,4.299,8.945,0
1570058400,35.21846005,-97.48608549,52.7,4.85,19.720999,325,-0.877,4.105,8.961,1
1570058401,35.21847161,-97.48585167,81.2,7.08,19.720999,326,-0.996,3.805,8.934,1
1570058402,35.21832729,-97.48569748,106,9.47,19.720999,327,-0.922,3.619,8.939,1
1570058403,35.21836376,-97.48561773,97.8,8.79,19.720999,327,-0.961,3.239,8.849,0
1570058404,35.21830299,-97.48554421,105.8,8.81,19.720999,326,-0.824,3.392,8.921,1
1570058405,35.21835741,-97.48538929,93.6,10.26,19.720999,326,-1.045,3.439,9.097,0
1570058406,35.21835952,-97.48520008,92,12.51,19.720999,324,-0.729,2.549,8.89,1
1570058407,35.21836857,-97.48500838,90.8,14.75,18.203999,322,-0.847,2.246,9.239,1
1570058408,35.21830426,-97.48480217,95.7,15.83,18.203999,322,-1.087,2.279,9.663,0
1570058409,35.21827543,-97.48462207,96.7,16.23,19.720999,324,-0.918,2.012,8.99,1
1570058410,35.2183202,-97.48443455,89.5,15.53,16.687,322,-0.802,2.136,9.472,1
1570058411,35.21835602,-97.48424688,89.4,15.69,16.687,326,-0.662,2.065,9.419,1
1570058412,35.21836011,-97.48408203,90.1,15.57,16.687,325,-1.03,2.1,9.319,0
1570058413,35.21834963,-97.48392322,89.5,15.74,16.687,322,-0.85,2.08,9.332,1
1570058414,35.21836471,-97.48374888,89.2,15.94,16.687,324,-0.852,2.043,9.34,1
1570058415,35.2183651,-97.48357652,89.4,15.76,18.203999,324,-0.826,1.274,9.623,0
1570058416,35.21836622,-97.48341897,89.5,15.31,18.203999,323,-0.89,1.736,9.455,1
1570058417,35.21835642,-97.48325736,90.4,15.11,18.203999,322,-0.967,2.416,9.116,0
1570058418,35.21833661,-97.48311765,91.8,14.63,18.203999,322,-0.754,2.703,9.318,0
1570058419,35.21834013,-97.48295129,90.8,15.11,18.203999,323,-0.769,2.648,9.371,1
1570058420,35.21826738,-97.48278075,96.8,15.43,18.203999,323,-0.741,2.163,9.356,1
1570058421,35.21835081,-97.4825712,88,16.6,19.720999,320,-0.817,2.179,9.572,0
1570058422,35.21835669,-97.48241404,87.9,16.07,19.720999,319,-0.769,2.086,9.219,0
1570058423,35.21835953,-97.48225099,88.1,15.63,19.720999,319,-0.696,2.202,9.406,0
1570058424,35.2183771,-97.48206298,87.1,15.93,19.720999,318,-0.923,2.21,9.635,0
1570058425,35.21838352,-97.48190811,87.1,15.28,19.720999,318,-1.084,2.461,9.336,0
1570058426,35.21842714,-97.48171842,83.9,16.01,19.720999,319,-0.648,2.552,9.364,0
1570058427,35.21837157,-97.48155238,90.4,15.93,18.203999,319,-0.654,2.921,9.33,0
1570058428,35.21834122,-97.4813886,93.1,15.98,18.203999,318,-1.155,2.743,8.971,0
1570058429,35.21831998,-97.48116578,94.4,17.51,18.203999,317,-1.035,2.286,9.491,0
1570058430,35.21831545,-97.48094891,93.7,18.42,19.720999,317,-0.716,2.276,9.545,0
1570058431,35.21831664,-97.48077594,92.9,17.54,19.720999,317,-0.709,2.141,9.613,0
1570058432,35.21833465,-97.48055705,90.7,18.12,21.237999,317,-0.685,2.086,9.183,0
1570058433,35.21838746,-97.48033082,86.4,18.61,21.237999,315,-0.769,1.952,9.339,0
1570058434,35.21843152,-97.48017313,83.4,17.37,21.237999,315,-0.503,2.244,9.549,0
1570058435,35.21846434,-97.48000318,81.9,16.58,21.237999,315,-0.808,2.228,9.196,0
1570058436,35.21846832,-97.47982477,83.3,16.46,21.237999,315,-0.88,1.963,8.716,0
1570058437,35.21845421,-97.4796755,85.8,15.75,21.237999,317,-1.066,1.962,9.774,0
1570058438,35.2184895,-97.47944766,84.5,17.1,19.720999,319,-0.659,1.792,9.192,0
1570058439,35.21843719,-97.47931489,90.1,15.63,21.237999,321,-0.824,1.655,9.246,0
1570058440,35.21848959,-97.47909618,85.8,16.84,21.237999,320,-0.835,1.752,9.723,0
1570058441,35.21851123,-97.47894501,84.4,15.82,21.237999,320,-0.5,1.529,8.977,0
1570058442,35.21850951,-97.47877051,85.8,15.77,21.237999,323,-0.72,1.158,9.287,0
1570058443,35.21842021,-97.47863264,94.5,14.54,21.237999,322,-0.718,2.106,9.533,0
1570058444,35.21850066,-97.47844778,85.8,14.86,19.720999,321,-0.745,2.549,9.464,0
1570058445,35.21850564,-97.47829407,86.1,14.4,19.720999,320,-0.736,2.778,9.259,0
1570058446,35.21847325,-97.47817513,90.1,13.44,19.720999,321,-0.797,2.335,9.587,0
1570058447,35.21844924,-97.47804601,92.7,13.14,19.720999,322,-0.71,2.219,9.742,0
1570058448,35.21837518,-97.47794586,100.5,12.2,19.720999,319,-0.842,1.626,9.527,1
1570058449,35.21845622,-97.47782462,88.6,11.46,19.720999,319,-0.641,0.957,9.92,0
1570058450,35.218431,-97.47771452,91.9,10.9,21.237999,317,-0.865,0.002,9.939,0
1570058452,35.21836542,-97.47755406,100.7,9.24,19.720999,319,-0.882,1.312,10.256,0
1570058453,35.21832591,-97.47744426,103.8,9.31,19.720999,317,-0.841,1.323,9.735,1
1570058454,35.21830897,-97.47739337,105.4,7.96,19.720999,317,-0.797,1.058,9.746,1
1570058455,35.21826726,-97.47734232,112.2,6.9,19.720999,317,-0.824,1.238,9.72,0
1570058456,35.21828062,-97.4772375,103.9,7.02,19.720999,317,-0.77,1.603,9.458,1
1570058457,35.21818228,-97.47721797,124.3,6.29,19.720999,317,-0.863,2.057,9.413,1
1570058458,35.21817094,-97.47720167,126.1,4.95,19.720999,314,-0.826,1.252,9.551,1
1570058459,35.21815253,-97.47715328,124.6,4.7,19.720999,315,-0.817,1.409,9.587,1
